 -2.83468 -5.47098 0.163403
 2.4071 127.078 3.03451
 -0.974564 3.2936 16.5359
 -6.10111 1.31099 1.05272
 3.42283 -1.3466 9.46375
 -53.2574 -46.0171 -101.644
 -1109.34 -230.055 -46.483
 -2.12342 -9.59243 -2.31245
 -5.79619 0.571358 9.81116
 -1.61861 -0.719524 1.53228
 -2.72895 -45.048 -63.0202
 2.17581 3.41241 5.44477
 3.45569 -4.74666 -3.6877
 -7.96452 -7.11511 1.21385
 -0.954623 -2.82726 0.678093
 -5.35624 4.65082 9.4511
 6.20699 1.0465 9.81571
 -35.6073 19.1383 -11.5356
 -7.12914 3.89467 4.00151
 -3.96551 4.96845 -10.4531
 0.161613 3.27049 1.55192
 59.6722 -2.9227 36.8474
 -2.29964 -0.753712 2.25267
 4.70553 6.43434 -6.42245
 -2.3992 -5.55505 -2.55089
 55.7786 -48.8486 -106.295
 -2.75638 3.42946 -7.63472
 0.935874 -6.2553 1.10481
 -2.28399 -0.826555 8.63555
 1.30295 -7.18488 3.62633
 -79.8458 37.6524 -66.1483
 4.3215 8.87339 -4.66216
 -12.0106 1.46657 3.57647
 -1.09287 -1.62721 2.26867
 -4.72355 2.28772 5.82072
 -2.31946 2.25025 -1.80385
 -3.51734 -2.39781 2.29095
 -30.7547 6.29764 -11.1494
 -1.87042 1.55366 -15.6326
 -2.45985 0.998507 -4.71672
 -4.06108 -0.90032 -7.14786
 -0.254578 -3.58944 -4.15272
 -6.71518 4.09472 9.31127
 5.21336 -0.142324 2.71459
 -3.93239 2.17963 -5.43341
 80.2168 -101.593 8.50718
 -4.02117 -4.54414 8.79989
 -6.34209 7.3103 11.6601
 6.69579 4.29008 -3.47252
 -2.35094 0.458242 -13.7484
 -3.31735 2.10203 -0.772512
 -1.61269 -5.89841 -12.0934
 -3.7311 0.232061 7.77805
 -26.1723 -30.9543 -63.4788
 1.61349 -0.778022 0.407139
 3.59537 39.4106 -5.89816
 -25.9503 -4.36302 -5.228
 -2.69393 0.538484 6.28909
 8.11703 -0.771179 0.208768
 72.0813 -506.582 44.5706
 -7.72037 5.03983 11.3671
 -177.917 -27.1784 69.2764
 7.77269 -8.27027 8.5775
 -1.37255 -1.77516 -2.76514
 55.5537 7.34663 35.8468
 -0.318504 -1.72179 2.76219
 4.3399 -4.63319 -0.882307
 -6.20632 0.537057 -2.20873
 -49.7834 224.208 89.0929
 -3.16317 0.30079 -1.99689
 2.35717 9.59416 -0.564334
 -3556.13 -426.212 -1434.76
 -60.0579 -3.23176 10.5468
 0.587934 -4.66483 -13.5524
 -155.323 -596.616 -33.7701
 -6.2724 -0.213455 -2.34607
 9.86973 -49.5145 3.70534
 -5.29468 2.71664 2.51183
 45.5939 -18.2162 9.2724
 6.53515 15.8696 -23.401
 54.7285 -55.4545 25.1805
 -6.37013 -0.515032 6.80277
 -85.3855 282.928 -7.16688
 -3.45518 1.26205 -16.5987
 -3.55601 -3.1028 -0.990994
 11.3158 -10.9979 28.4796
 -2.31648 -1.98119 7.22845
 0.799086 10.1062 -4.8908
 -4.74322 6.22201 9.55361
 3.69128 -5.0436 13.4582
 3.211 1.03919 12.3563
 -10.5628 0.565382 -6.89074
 -7.35566 -0.631822 2.95391
 20.5355 -2.81161 13.6264
 56.8301 80.0361 -81.9633
 -4.21586 0.97669 -0.496862
 -9.91422 1.73292 2.49538
 -0.0483271 -5.44791 1.68738
 -13.8059 3.33847 -12.9996
 -1.4484 -6.84289 -15.1937
 -2.83439 -5.21633 0.058313
 2.43092 128.372 3.18093
 -0.987569 3.25126 16.6075
 -6.053 1.36006 0.994835
 3.52876 -1.32502 9.90575
 -53.7672 -46.5503 -102.805
 -1120.27 -232.311 -46.9161
 -2.28099 -9.66776 -2.39951
 -5.85877 0.612275 9.96563
 -1.75163 -0.450108 1.54537
 -2.76845 -45.5457 -63.6834
 2.09456 3.3715 5.23524
 3.54627 -4.7918 -3.87797
 -8.33621 -7.43886 1.34783
 -1.0515 -2.77952 0.525913
 -5.36715 4.47891 9.2909
 6.27545 1.04113 10.2118
 -35.9805 19.4211 -11.4896
 -7.01557 3.78425 3.84264
 -4.07934 5.01113 -10.6075
 0.0113006 3.20747 1.63336
 60.5587 -2.92245 37.5454
 -2.3692 -0.925482 2.15906
 4.96391 6.54546 -6.57243
 -2.42649 -5.45521 -2.27519
 56.4506 -49.4655 -107.589
 -2.92517 3.40079 -7.8249
 0.922537 -6.45771 1.27587
 -2.49485 -1.00333 8.8762
 1.33029 -7.04031 3.525
 -80.8163 38.0097 -67.0269
 4.44846 9.17925 -4.87652
 -12.3721 1.60503 3.72719
 -1.15022 -1.50452 2.15913
 -4.86381 2.19738 5.71398
 -2.48508 2.47988 -1.37973
 -3.59649 -2.35068 2.4136
 -31.2225 6.36725 -11.5695
 -1.84327 1.53338 -15.7699
 -2.58567 1.12995 -4.52307
 -4.16091 -0.757025 -7.05028
 -0.0324796 -3.64582 -4.14463
 -6.83027 4.11095 9.7378
 5.42329 -0.281488 2.97382
 -3.77318 2.05796 -5.44433
 81.4104 -102.941 8.56132
 -4.08077 -4.60718 8.88253
 -6.52563 7.32891 11.8185
 6.81485 4.47812 -3.5688
 -2.18439 0.419298 -13.992
 -3.20129 2.14385 -0.846702
 -1.63299 -6.01784 -12.0988
 -3.95417 0.483091 7.81607
 -26.4336 -31.252 -64.0119
 1.73814 -0.754497 0.583544
 3.61374 39.6929 -5.96261
 -26.6552 -4.59964 -5.50199
 -2.73289 0.665396 6.52064
 8.33433 -0.742995 0.2164
 72.7768 -511.469 44.9808
 -7.81761 5.18434 11.8423
 -180.111 -27.5253 70.1414
 8.02796 -8.47995 8.85744
 -1.44417 -1.928 -2.68489
 56.2511 7.44848 36.151
 -0.00607083 -1.57876 2.94742
 4.1048 -4.55788 -0.839972
 -6.09851 0.487297 -2.32428
 -50.3056 226.519 90.1375
 -3.42585 0.269574 -1.83824
 2.29727 9.48265 -0.543388
 -3592.44 -430.631 -1449.54
 -60.6705 -3.27092 10.6663
 0.608466 -4.6734 -13.8386
 -156.803 -602.308 -34.0958
 -6.48831 -0.179981 -2.375
 10.1109 -50.1054 3.68429
 -5.29122 2.7513 2.79254
 46.0386 -18.4006 9.37124
 6.61415 16.0954 -23.7477
 56.506 -57.3023 25.8587
 -6.44119 -0.704371 6.66839
 -86.1985 285.608 -7.25287
 -3.36352 1.18032 -16.8274
 -3.37822 -3.11003 -1.00015
 11.5737 -11.305 28.7776
 -2.26796 -2.10854 7.26649
 0.835179 10.5422 -5.06002
 -4.70118 6.24216 9.70441
 3.73768 -5.12654 13.7725
 3.45038 1.01212 12.4407
 -10.5836 0.505806 -7.25531
 -7.62013 -0.809999 3.13863
 20.7833 -2.86229 13.6382
 57.7792 81.3337 -83.3321
 -4.4241 1.06504 -0.703964
 -10.2224 1.79708 2.69449
 -0.110649 -5.3421 1.70946
 -14.2744 3.53308 -13.4702
 -1.50281 -6.81791 -15.091
 -2.83017 -4.9508 -0.0475217
 2.45473 129.666 3.32733
 -1.001 3.20788 16.6748
 -5.99566 1.40638 0.937156
 3.63159 -1.3017 10.3448
 -54.2769 -47.0834 -103.966
 -1131.19 -234.566 -47.3492
 -2.43796 -9.73592 -2.48436
 -5.91688 0.654368 10.1117
 -1.89227 -0.19606 1.56857
 -2.80796 -46.0434 -64.3464
 2.00854 3.32594 5.02258
 3.63141 -4.83358 -4.06317
 -8.70338 -7.75762 1.48145
 -1.1535 -2.72492 0.378304
 -5.38112 4.30455 9.1288
 6.3387 1.03414 10.6056
 -36.3531 19.7036 -11.4434
 -6.89535 3.66579 3.68117
 -4.19191 5.05026 -10.7576
 -0.144235 3.13671 1.71374
 61.4449 -2.92211 38.2431
 -2.42406 -1.09696 2.05312
 5.21931 6.65496 -6.71896
 -2.45257 -5.34634 -1.99226
 57.1227 -50.0823 -108.884
 -3.09468 3.36827 -8.00971
 0.900232 -6.64754 1.45
 -2.7085 -1.17875 9.10497
 1.35306 -6.88763 3.41713
 -81.7868 38.367 -67.9055
 4.57237 9.481 -5.08963
 -12.7255 1.74281 3.87613
 -1.21124 -1.37713 2.04827
 -5.00152 2.10135 5.60403
 -2.66729 2.69165 -0.943896
 -3.66658 -2.29496 2.53086
 -31.6893 6.43666 -11.9891
 -1.82094 1.5101 -15.9028
 -2.71576 1.25998 -4.32253
 -4.25845 -0.611245 -6.94526
 0.185521 -3.69793 -4.12881
 -6.93723 4.12749 10.1612
 5.6268 -0.421449 3.23124
 -3.60985 1.93029 -5.44739
 82.6039 -104.289 8.61546
 -4.13809 -4.66376 8.95965
 -6.70782 7.34076 11.9715
 6.92941 4.66471 -3.66394
 -2.01808 0.382186 -14.236
 -3.07499 2.18029 -0.927212
 -1.65243 -6.13442 -12.1028
 -4.17438 0.731658 7.84654
 -26.6948 -31.5496 -64.5447
 1.85278 -0.732934 0.761805
 3.632 39.9745 -6.02698
 -27.3586 -4.83588 -5.77571
 -2.77675 0.789218 6.74995
 8.54564 -0.714898 0.224879
 73.4724 -516.356 45.391
 -7.90919 5.32683 12.3108
 -182.304 -27.8722 71.0064
 8.28062 -8.68727 9.13589
 -1.51953 -2.07969 -2.59673
 56.9483 7.55018 36.455
 0.293444 -1.43332 3.12231
 3.86252 -4.47934 -0.796579
 -5.99204 0.41489 -2.43501
 -50.8278 228.831 91.1821
 -3.69051 0.241911 -1.67086
 2.23553 9.36677 -0.523069
 -3628.75 -435.051 -1464.32
 -61.2827 -3.31006 10.7858
 0.625938 -4.68146 -14.1216
 -158.283 -608 -34.4215
 -6.68085 -0.120549 -2.39655
 10.352 -50.6958 3.66321
 -5.28648 2.77913 3.07189
 46.4829 -18.5848 9.47003
 6.69275 16.3205 -24.0934
 58.2834 -59.1499 26.5369
 -6.50482 -0.890165 6.5298
 -87.0116 288.287 -7.33885
 -3.2669 1.09861 -17.0489
 -3.19385 -3.1129 -1.00432
 11.8313 -11.6118 29.0748
 -2.22227 -2.22965 7.3016
 0.871311 10.974 -5.22744
 -4.66169 6.25399 9.85218
 3.78253 -5.20719 14.0831
 3.68804 0.98309 12.5198
 -10.6 0.446107 -7.6169
 -7.87652 -0.984631 3.32152
 21.0298 -2.91286 13.6493
 58.7282 82.6314 -84.7009
 -4.62425 1.15113 -0.912269
 -10.5237 1.85936 2.89397
 -0.173011 -5.23254 1.72858
 -14.7408 3.72706 -13.939
 -1.55677 -6.7898 -14.9836
 -2.82198 -4.6738 -0.15513
 2.47854 130.96 3.47374
 -1.01488 3.16347 16.7379
 -5.92908 1.44962 0.878888
 3.73166 -1.27642 10.7813
 -54.7865 -47.6165 -105.127
 -1142.11 -236.821 -47.7823
 -2.59424 -9.79722 -2.56705
 -5.97063 0.697719 10.2495
 -2.0374 0.0419842 1.59614
 -2.84749 -46.5409 -65.0093
 1.9176 3.27569 4.80672
 3.71103 -4.87205 -4.24351
 -9.06637 -8.0717 1.61472
 -1.26114 -2.6646 0.234265
 -5.39627 4.12732 8.9654
 6.39668 1.02553 10.9971
 -36.7252 19.9857 -11.397
 -6.76734 3.53873 3.51703
 -4.30321 5.08596 -10.9035
 -0.305149 3.05809 1.7929
 62.331 -2.92168 38.9408
 -2.46708 -1.26475 1.93945
 5.47185 6.76288 -6.86221
 -2.47775 -5.2272 -1.70105
 57.7946 -50.6992 -110.178
 -3.26465 3.33217 -8.18935
 0.871283 -6.82551 1.62665
 -2.92372 -1.35242 9.32302
 1.37065 -6.72705 3.30169
 -82.7572 38.7243 -68.784
 4.69344 9.77883 -5.30148
 -13.0713 1.87979 4.0234
 -1.28363 -1.2444 1.9335
 -5.13643 2.00029 5.4906
 -2.87122 2.86892 -0.505357
 -3.72774 -2.23084 2.64204
 -32.1552 6.50588 -12.4084
 -1.80311 1.48338 -16.0316
 -2.85048 1.38827 -4.1164
 -4.35366 -0.462953 -6.83267
 0.399402 -3.74611 -4.10553
 -7.03796 4.1436 10.5804
 5.82403 -0.561996 3.48682
 -3.44316 1.79661 -5.44109
 83.7973 -105.637 8.66959
 -4.19314 -4.71393 9.03143
 -6.88887 7.34569 12.1197
 7.03966 4.84989 -3.75804
 -1.85231 0.347189 -14.4806
 -2.93309 2.23083 -1.00476
 -1.67118 -6.24827 -12.1056
 -4.39198 0.978032 7.86956
 -26.956 -31.8472 -65.0774
 1.95757 -0.713278 0.941712
 3.65017 40.2555 -6.09125
 -28.0607 -5.07175 -6.04917
 -2.82588 0.910348 6.97627
 8.75124 -0.686895 0.234182
 74.168 -521.243 45.8012
 -7.99562 5.46775 12.7728
 -184.498 -28.2191 71.8713
 8.5308 -8.89235 9.41294
 -1.59872 -2.23047 -2.49971
 57.6453 7.65175 36.7589
 0.583177 -1.28654 3.28908
 3.61304 -4.3976 -0.751931
 -5.89027 0.329503 -2.53774
 -51.3499 231.142 92.2267
 -3.95785 0.219099 -1.49561
 2.17195 9.24658 -0.503226
 -3665.06 -439.471 -1479.1
 -61.8946 -3.34918 10.9052
 0.640453 -4.68901 -14.4013
 -159.762 -613.692 -34.7473
 -6.84621 -0.0454299 -2.41364
 10.593 -51.2858 3.64211
 -5.28167 2.8011 3.35037
 46.9268 -18.7689 9.56878
 6.77098 16.545 -24.4383
 60.0607 -60.9974 27.2151
 -6.56158 -1.07221 6.38685
 -87.8246 290.967 -7.42483
 -3.16549 1.01709 -17.263
 -3.00246 -3.11285 -1.00275
 12.0885 -11.9181 29.3711
 -2.17947 -2.34536 7.33341
 0.907451 11.4017 -5.39317
 -4.62434 6.25848 9.99683
 3.82593 -5.28559 14.3902
 3.92422 0.951772 12.5937
 -10.6122 0.386336 -7.97551
 -8.12493 -1.15578 3.50294
 21.2748 -2.96333 13.6598
 59.6772 83.9289 -86.0696
 -4.81616 1.23211 -1.1211
 -10.8185 1.91984 3.09371
 -0.23636 -5.11852 1.74524
 -15.2054 3.92043 -14.406
 -1.61012 -6.75852 -14.8715
 -2.80951 -4.3846 -0.266224
 2.50234 132.254 3.62014
 -1.0292 3.11807 16.7969
 -5.85327 1.48954 0.819334
 3.82928 -1.24888 11.2153
 -55.2962 -48.1496 -106.288
 -1153.04 -239.076 -48.2155
 -2.74977 -9.85193 -2.64761
 -6.02015 0.742379 10.3794
 -2.18454 0.26661 1.62398
 -2.88703 -47.0383 -65.672
 1.82153 3.22066 4.58756
 3.7851 -4.90728 -4.41919
 -9.42549 -8.38139 1.74766
 -1.37531 -2.59972 0.0928341
 -5.41107 3.94647 8.80013
 6.44923 1.01527 11.3866
 -37.0967 20.2673 -11.3505
 -6.62969 3.40233 3.35054
 -4.41325 5.11829 -11.0454
 -0.471629 2.97149 1.87069
 63.2167 -2.92117 39.6383
 -2.50053 -1.42806 1.82125
 5.72164 6.86922 -7.00233
 -2.50244 -5.09559 -1.40018
 58.4666 -51.316 -111.472
 -3.43486 3.29276 -8.36406
 0.8377 -6.99203 1.80613
 -3.1398 -1.52408 9.53136
 1.38217 -6.55932 3.1774
 -83.7275 39.0816 -69.6624
 4.81186 10.0729 -5.51206
 -13.4097 2.01589 4.16905
 -1.37045 -1.10858 1.81454
 -5.26835 1.89514 5.37316
 -3.08193 3.01636 -0.0770191
 -3.78015 -2.15879 2.74644
 -32.6202 6.57491 -12.8273
 -1.7894 1.45275 -16.1563
 -2.98948 1.51391 -3.90573
 -4.44642 -0.312141 -6.71237
 0.60921 -3.79068 -4.07509
 -7.134 4.15905 10.9956
 6.01512 -0.70294 3.74053
 -3.27461 1.65749 -5.42407
 84.9907 -106.985 8.72372
 -4.24597 -4.75773 9.09802
 -7.06894 7.34346 12.2638
 7.14576 5.03371 -3.8512
 -1.68746 0.314638 -14.7263
 -2.79155 2.29058 -1.06631
 -1.68938 -6.35948 -12.1074
 -4.60694 1.22242 7.88548
 -27.217 -32.1447 -65.6098
 2.05268 -0.695472 1.12311
 3.66825 40.5359 -6.15544
 -28.7616 -5.30727 -6.32237
 -2.88039 1.02918 7.19891
 8.95135 -0.658988 0.244278
 74.8635 -526.13 46.2114
 -8.07731 5.60745 13.2283
 -186.691 -28.5659 72.7363
 8.77864 -9.09528 9.68864
 -1.68206 -2.38065 -2.39246
 58.3422 7.75319 37.0628
 0.86485 -1.13889 3.44882
 3.35628 -4.31264 -0.70584
 -5.79075 0.23946 -2.63063
 -51.8721 233.453 93.2713
 -4.22845 0.202539 -1.31468
 2.10651 9.12211 -0.483707
 -3701.37 -443.89 -1493.88
 -62.5061 -3.38827 11.0245
 0.6521 -4.69603 -14.6778
 -161.242 -619.384 -35.073
 -6.98682 0.0372226 -2.42735
 10.8339 -51.8754 3.621
 -5.27841 2.81773 3.62764
 47.3704 -18.9528 9.66749
 6.84883 16.7688 -24.7822
 61.8379 -62.8448 27.8932
 -6.61198 -1.25036 6.23939
 -88.6377 293.647 -7.51081
 -3.05949 0.935943 -17.4697
 -2.80358 -3.11211 -0.993931
 12.3453 -12.2241 29.6665
 -2.13954 -2.45629 7.36161
 0.943573 11.8256 -5.55735
 -4.58882 6.25635 10.1384
 3.86794 -5.36177 14.6937
 4.15923 0.917764 12.6621
 -10.6204 0.326542 -8.33118
 -8.36546 -1.3235 3.68317
 21.5186 -3.01368 13.6697
 60.6262 85.2265 -87.4383
 -4.99996 1.30489 -1.32946
 -11.1073 1.97859 3.2936
 -0.301303 -4.99943 1.75956
 -15.6682 4.11323 -14.8713
 -1.66276 -6.72406 -14.7547
 -2.79194 -4.0823 -0.383384
 2.52614 133.548 3.76654
 -1.04398 3.07169 16.8518
 -5.76825 1.52603 0.757995
 3.92482 -1.21865 11.6472
 -55.8058 -48.6827 -107.449
 -1163.96 -241.331 -48.6486
 -2.90447 -9.90034 -2.72609
 -6.06562 0.788353 10.5016
 -2.33259 0.48067 1.64997
 -2.92658 -47.5356 -66.3346
 1.7201 3.16074 4.36503
 3.85362 -4.9393 -4.59041
 -9.78099 -8.68696 1.88028
 -1.49733 -2.53174 -0.0471002
 -5.42456 3.76105 8.63215
 6.49606 1.00335 11.7742
 -37.4677 20.5486 -11.3039
 -6.48018 3.25598 3.18308
 -4.52205 5.14733 -11.1832
 -0.64389 2.87683 1.94694
 64.1023 -2.92057 40.3356
 -2.52602 -1.58592 1.69977
 5.96877 6.97402 -7.13946
 -2.52718 -4.94752 -1.08826
 59.1385 -51.9328 -112.766
 -3.60514 3.2503 -8.53406
 0.801292 -7.14667 1.98893
 -3.35628 -1.69365 9.73085
 1.38643 -6.38598 3.04329
 -84.6977 39.4388 -70.5408
 4.92783 10.3635 -5.72137
 -13.741 2.15103 4.31319
 -1.47226 -0.972606 1.69161
 -5.397 1.78712 5.25093
 -3.29242 3.1468 0.345133
 -3.82423 -2.07954 2.8435
 -33.0844 6.64378 -13.2458
 -1.77926 1.41769 -16.2769
 -3.13186 1.63562 -3.69052
 -4.53654 -0.15887 -6.58421
 0.815033 -3.83191 -4.03777
 -7.22628 4.17391 11.4071
 6.20023 -0.844115 3.99238
 -3.10629 1.51395 -5.39601
 86.1841 -108.333 8.77785
 -4.2966 -4.79516 9.15959
 -7.24816 7.33394 12.4043
 7.24787 5.21622 -3.94352
 -1.52398 0.284909 -14.9735
 -2.6565 2.34672 -1.11682
 -1.70717 -6.46811 -12.1084
 -4.81918 1.46509 7.89483
 -27.478 -32.4421 -66.1422
 2.13826 -0.679449 1.30588
 3.68624 40.8156 -6.21955
 -29.4612 -5.54244 -6.59533
 -2.94021 1.1461 7.41725
 9.14622 -0.631179 0.255132
 75.5591 -531.017 46.6217
 -8.15466 5.74614 13.6773
 -188.884 -28.9128 73.6013
 9.02425 -9.29614 9.96307
 -1.7701 -2.53063 -2.27282
 59.0388 7.85451 37.3665
 1.13952 -0.990634 3.60205
 3.09211 -4.22442 -0.658144
 -5.6902 0.149696 -2.71275
 -52.3943 235.764 94.3158
 -4.50177 0.192936 -1.13136
 2.03921 8.99339 -0.464369
 -3737.68 -448.31 -1508.66
 -63.1174 -3.42734 11.1438
 0.660976 -4.70245 -14.9511
 -162.722 -625.076 -35.3987
 -7.10626 0.123206 -2.43768
 11.0747 -52.4647 3.59986
 -5.27765 2.82853 3.90228
 47.8135 -19.1365 9.76615
 6.92633 16.992 -25.1253
 63.615 -64.6921 28.5713
 -6.65653 -1.42452 6.08727
 -89.4507 296.327 -7.59679
 -2.94911 0.855336 -17.6688
 -2.5973 -3.11446 -0.974709
 12.6017 -12.5297 29.961
 -2.10242 -2.5629 7.38592
 0.979656 12.2457 -5.72008
 -4.55485 6.24815 10.2768
 3.90866 -5.43578 14.9939
 4.39341 0.880583 12.7254
 -10.6248 0.266773 -8.68393
 -8.59813 -1.48783 3.8624
 21.761 -3.06393 13.679
 61.5752 86.524 -88.8069
 -5.17613 1.36702 -1.53598
 -11.3904 2.03569 3.49354
 -0.368227 -4.87475 1.77141
 -16.1294 4.30549 -15.3351
 -1.7146 -6.68648 -14.6332
 -2.76712 -3.76497 -0.509917
 2.54994 134.841 3.91294
 -1.05923 3.02434 16.9027
 -5.67404 1.55903 0.694652
 4.0187 -1.18522 12.0769
 -56.3153 -49.2157 -108.61
 -1174.88 -243.587 -49.0817
 -3.05831 -9.94269 -2.80253
 -6.10723 0.835598 10.6162
 -2.48116 0.686427 1.67312
 -2.96614 -48.0328 -66.997
 1.61305 3.09576 4.13909
 3.9166 -4.96818 -4.75733
 -10.1331 -8.98864 2.0126
 -1.62907 -2.46286 -0.187045
 -5.43607 3.56989 8.4606
 6.53673 0.989706 12.16
 -37.8381 20.8295 -11.257
 -6.31755 3.09979 3.01717
 -4.62963 5.17316 -11.3172
 -0.822182 2.77404 2.02149
 64.9876 -2.91991 41.0328
 -2.54517 -1.73734 1.57493
 6.21333 7.07728 -7.2737
 -2.55233 -4.77674 -0.765771
 59.8104 -52.5496 -114.06
 -3.77535 3.20505 -8.69957
 0.763506 -7.2883 2.17476
 -3.57285 -1.86109 9.92215
 1.38233 -6.2092 2.89962
 -85.6678 39.796 -71.4191
 5.04149 10.6507 -5.92941
 -14.0656 2.28513 4.45588
 -1.58778 -0.838944 1.56509
 -5.52194 1.67788 5.12293
 -3.50216 3.26436 0.76492
 -3.8607 -1.9939 2.93293
 -33.5477 6.71247 -13.6639
 -1.77201 1.37767 -16.3937
 -3.27678 1.75221 -3.46975
 -4.62378 -0.00331788 -6.448
 1.01697 -3.87005 -3.99386
 -7.31536 4.18837 11.8149
 6.37951 -0.985373 4.24237
 -2.94007 1.36691 -5.35766
 87.3774 -109.681 8.83198
 -4.34508 -4.82622 9.21632
 -7.42651 7.31715 12.5423
 7.34615 5.39745 -4.03507
 -1.36249 0.2584 -15.2225
 -2.52757 2.39565 -1.1604
 -1.72463 -6.57419 -12.1088
 -5.02868 1.70659 7.89827
 -27.7389 -32.7394 -66.6743
 2.21451 -0.665125 1.49001
 3.70414 41.0947 -6.28357
 -30.1597 -5.77728 -6.86804
 -3.00517 1.26145 7.63081
 9.33604 -0.603467 0.26671
 76.2547 -535.904 47.0319
 -8.2281 5.8838 14.1196
 -191.078 -29.2596 74.4662
 9.26773 -9.49503 10.2363
 -1.86364 -2.68083 -2.13742
 59.7354 7.95571 37.6701
 1.40786 -0.841926 3.74896
 2.82036 -4.13292 -0.608708
 -5.58654 0.0630523 -2.7836
 -52.9165 238.076 95.3604
 -4.77591 0.189711 -0.94862
 1.97001 8.86038 -0.445084
 -3773.99 -452.73 -1523.44
 -63.7283 -3.46638 11.263
 0.667204 -4.70819 -15.2211
 -164.201 -630.769 -35.7245
 -7.20731 0.2107 -2.44429
 11.3155 -53.0535 3.57871
 -5.27873 2.83176 4.17291
 48.2564 -19.3202 9.86478
 7.00348 17.2146 -25.4676
 65.392 -66.5393 29.2493
 -6.6957 -1.5946 5.93043
 -90.2638 299.006 -7.68276
 -2.83461 0.775409 -17.86
 -2.3882 -3.12653 -0.937906
 12.8578 -12.8349 30.2548
 -2.06803 -2.66553 7.40616
 1.01569 12.6622 -5.88149
 -4.52224 6.23429 10.4122
 3.94815 -5.50766 15.2908
 4.6272 0.839741 12.7838
 -10.6255 0.207074 -9.0338
 -8.82297 -1.64883 4.04073
 22.0021 -3.11407 13.6877
 62.5241 87.8214 -90.1755
 -5.34531 1.41739 -1.73949
 -11.6683 2.09124 3.69345
 -0.437413 -4.74407 1.7805
 -16.5891 4.49724 -15.7974
 -1.76561 -6.64593 -14.507
 -2.72708 -3.42479 -0.651164
 2.57374 136.135 4.05934
 -1.07495 2.97606 16.9496
 -5.5707 1.58843 0.629411
 4.11141 -1.14803 12.5045
 -56.8249 -49.7487 -109.771
 -1185.81 -245.842 -49.5148
 -3.21125 -9.9792 -2.87699
 -6.14518 0.884019 10.7235
 -2.63019 0.885619 1.69301
 -3.00571 -48.5298 -67.6593
 1.50011 3.02551 3.90973
 3.97411 -4.99397 -4.92005
 -10.482 -9.28664 2.14463
 -1.77312 -2.39706 -0.329293
 -5.44502 3.37134 8.28455
 6.57056 0.974259 12.5441
 -38.2081 21.1101 -11.2101
 -6.14277 2.93481 2.8547
 -4.73603 5.19583 -11.4474
 -1.00679 2.66304 2.09412
 65.8727 -2.91917 41.7299
 -2.55964 -1.88201 1.44578
 6.45542 7.17901 -7.40516
 -2.57698 -4.57776 -0.437704
 60.4822 -53.1664 -115.353
 -3.94536 3.15726 -8.86077
 0.72499 -7.41618 2.36199
 -3.78929 -2.02646 10.1058
 1.36947 -6.03038 2.74828
 -86.6379 40.1531 -72.2974
 5.15299 10.9347 -6.13622
 -14.3836 2.41815 4.5972
 -1.7149 -0.708962 1.43536
 -5.64243 1.56952 4.98833
 -3.71124 3.37009 1.18404
 -3.8904 -1.9026 3.01475
 -34.0103 6.781 -14.0817
 -1.76681 1.33217 -16.5067
 -3.42381 1.8628 -3.24205
 -4.70789 0.154176 -6.30356
 1.21511 -3.90525 -3.94363
 -7.40163 4.20265 12.2192
 6.55311 -1.12658 4.49052
 -2.77719 1.21698 -5.31004
 88.5706 -111.029 8.8861
 -4.39145 -4.8509 9.26838
 -7.60385 7.29334 12.6785
 7.44075 5.57743 -4.12595
 -1.20372 0.235506 -15.4736
 -2.40428 2.43652 -1.19887
 -1.74185 -6.67771 -12.1088
 -5.23553 1.94813 7.89661
 -27.9997 -33.0367 -67.2063
 2.28158 -0.652383 1.67552
 3.72195 41.3732 -6.34752
 -30.857 -6.0118 -7.14053
 -3.07509 1.37554 7.83924
 9.521 -0.575849 0.278973
 76.9502 -540.791 47.4421
 -8.29809 6.02027 14.5553
 -193.271 -29.6065 75.3311
 9.5092 -9.69203 10.5083
 -1.9637 -2.83148 -1.98063
 60.4318 8.0568 37.9736
 1.67026 -0.692926 3.88952
 2.5408 -4.03809 -0.557423
 -5.47908 -0.0187536 -2.84321
 -53.4386 240.387 96.4049
 -5.04827 0.191656 -0.767774
 1.89887 8.72307 -0.425736
 -3810.3 -457.149 -1538.22
 -64.3389 -3.50541 11.3821
 0.670932 -4.71311 -15.4878
 -165.681 -636.461 -36.0502
 -7.29179 0.299011 -2.44683
 11.5562 -53.642 3.55754
 -5.2802 2.82539 4.43908
 48.6988 -19.5037 9.96336
 7.08029 17.4366 -25.809
 67.1689 -68.3864 29.9273
 -6.72989 -1.76051 5.76885
 -91.0768 301.686 -7.76874
 -2.71623 0.696284 -18.0433
 -2.20253 -3.15165 -0.871719
 13.1134 -13.1397 30.5478
 -2.03626 -2.76441 7.42216
 1.05165 13.0754 -6.04165
 -4.49083 6.21508 10.5445
 3.98649 -5.57744 15.5846
 4.86117 0.794896 12.8382
 -10.6228 0.147487 -9.38083
 -9.03997 -1.80653 4.2182
 22.2419 -3.1641 13.6958
 63.473 89.1188 -91.544
 -5.50785 1.45598 -1.93942
 -11.9413 2.14533 3.89323
 -0.509116 -4.60704 1.78639
 -17.0474 4.6885 -16.2583
 -1.81578 -6.60261 -14.3759
 -2.6364 -3.05268 -0.816861
 2.59754 137.429 4.20573
