 -9.41529 -6.17296 -11.6248
 -2.18114 -3.01885 -0.227205
 -0.116902 0.118063 0.865664
 0.167405 -0.983306 -2.37826
 1.61393 -2.56706 -6.8111
 3.43967 -1.29664 4.07596
 -1.67756 -1.9555 -0.636447
 -8.9287 -12.5323 -7.8407
 -4.746 -3.25236 -3.63505
 8.21333 15.8872 -7.37671
 -1.57297 -0.785375 -7.14362
 -1.1161 -1.17369 0.57839
 -0.266406 -1.08608 0.779142
 -0.489766 -1.19703 -1.13106
 -0.75309 -1.65529 -0.285167
 0.463995 6.01451 4.3642
 -1.18191 -1.58715 -1.32555
 -1.08366 -0.389954 -0.321295
 0.479704 -1.27314 0.863757
 -4.48064 -4.3129 -5.68894
 0.101328 -1.2941 -0.563437
 -0.324165 -1.91163 -0.51717
 -0.282558 -1.05541 -1.32875
 -0.737221 -1.78121 -0.633339
 -4.92801 -9.42204 3.32231
 -1.17684 -6.03311 4.7308
 -0.155847 -0.927637 -0.572316
 -3.07811 -2.76039 -0.26179
 4.95187 8.98757 9.24608
 0.824126 -0.991054 -7.93948
 2.04549 -1.26131 -14.5506
 0.919064 -1.85549 1.04827
 -1.03702 0.0902457 9.7265
 -0.979742 -1.11458 -1.53188
 -0.473778 -1.14665 -1.4923
 -4.4717 -7.74037 -6.75087
 1.8303 18.8336 8.34934
 -1.14507 -2.14425 -1.34713
 7.79868 16.7532 10.9756
 2.01556 -2.6221 -7.2266
 -0.0468355 3.38997 3.99707
 -0.407345 -1.51895 -2.31596
 -4.7609 -8.62198 -1.30072
 -1.28912 -2.50492 -2.33574
 0.112521 -6.15157 -7.43653
 -0.526595 -0.917062 -3.27083
 -3.44258 -4.88433 -5.42359
 -1.27505 -6.52747 7.62987
 -1.34953 -1.52247 -1.8497
 8.78814 2.96699 7.29319
 -0.8226 -1.22693 6.89654
 -2.16685 -0.332015 3.47186
 -1.61388 0.460172 1.77456
 -0.775599 -1.9385 -3.00729
 -6.2546 -6.94839 -1.92098
 -0.72749 2.37082 1.41152
 -3.95072 -1.7114 5.45761
 2.32274 2.18055 17.0069
 -2.94301 3.15334 -3.9259
 -1.08664 -1.10042 -0.209496
 -1.10596 -0.742428 1.28244
 1.54097 2.59586 -4.48842
 0.576169 -0.455947 0.829548
 -1.25261 -3.24936 7.24233
 2.4156 13.092 2.49936
 -2.69163 2.18268 -1.09043
 4.0997 3.81828 -6.36542
 -1.2706 -1.39973 -1.39936
 -0.136717 0.418625 -0.133408
 -0.667813 -1.14936 -2.33121
 -1.71314 5.89768 12.3314
 -3.37561 0.978918 3.42124
 -1.2433 -1.51051 -1.62955
 -0.763305 -1.32692 -1.875
 -1.23643 -1.90459 -4.07134
 2.61708 -3.32704 8.31418
 2.48267 3.34795 9.74999
 -1.82678 -1.46414 -2.68396
 -2.55182 -2.46089 -12.9715
 -1.53768 -1.69417 -2.1791
 1.13551 -4.9143 20.516
 2.78156 2.35916 -5.67232
 10.1875 19.3328 -7.09464
 0.508486 -0.796363 0.816943
 -1.16105 -4.12094 4.30632
 -0.663759 -1.74221 -1.15735
 -1.27456 8.77482 1.04438
 2.68031 -4.81295 -19.714
 -1.21185 -0.657805 -2.46126
 -2.3806 -3.43182 6.1804
 -1.03356 -1.62756 -1.092
 -5.29057 -6.76224 -3.25868
 -1.67465 -3.35919 0.386506
 -0.599808 -1.23976 -2.71283
 -0.725865 -1.61712 -3.50435
 1.81718 2.26439 -5.26222
 -1.02483 -2.65621 -0.646137
 0.50339 -2.16014 -0.0313314
 -1.27042 -0.765565 1.11923
 -6.07808 -5.02336 -4.10151
 -8.4595 -6.17514 -11.2627
 -2.65337 -5.8428 5.68485
 1.38982 2.4441 -1.84054
 -0.592094 -0.264163 -2.45904
 1.57382 -2.44932 -4.13613
 3.53759 -0.463814 5.48698
 -1.3573 -3.95689 -3.0849
 -7.37034 -11.2323 -6.21775
 -4.64173 -3.23045 -2.43653
 7.76847 14.8194 -6.94948
 -1.18007 0.463169 -3.78037
 -0.067201 -0.662842 -3.81698
 -1.58593 -2.50462 -4.22989
 -1.07067 -1.89902 -1.33255
 -0.0768975 -0.838431 -0.714477
 1.18229 7.98703 3.25921
 -0.206902 -1.42897 -1.05242
 -1.47537 -3.01726 2.13467
 -1.8551 -1.02023 -2.23221
 -4.78888 -5.46172 -7.91931
 -0.0467167 0.001826 1.61836
 -1.78999 -1.04323 -1.33974
 -1.07198 -1.75188 -1.0084
 -0.496448 -1.14481 -1.00799
 -4.22971 -5.12015 1.48947
 -2.54944 -2.74845 1.2131
 -1.18308 -1.392 -0.676493
 -0.671783 -1.79172 2.53389
 3.50524 6.95976 6.49042
 1.04616 -1.13851 -5.19976
 2.50247 0.507875 -15.4437
 0.43425 -2.56289 0.404193
 -0.666706 0.185846 11.2115
 -0.841197 -2.14178 -1.4867
 -1.32453 -2.15881 -1.65254
 -3.2339 -7.49915 -10.2555
 2.67822 18.1728 8.59772
 -1.03881 -0.957695 -5.22375
 7.28497 17.8516 12.0641
 3.77627 -3.50725 -10.6556
 0.671674 4.6195 7.61595
 -1.10395 0.189421 -3.544
 -5.49751 -8.61972 -1.01886
 -1.48667 -2.17532 -1.44243
 0.552917 -9.433 -11.4405
 -0.997594 -1.93659 -1.73911
 -2.89725 -2.83929 -3.3003
 -1.5789 -5.68816 6.7598
 -2.15342 -1.27684 -3.88166
 7.40696 1.27399 7.03988
 -0.45648 -0.473328 8.39372
 -3.36087 1.6799 5.75198
 -1.3077 -3.25681 -1.17463
 -2.4827 -2.8944 -5.1382
 -7.00296 -7.74104 -1.67251
 -0.124967 4 1.46005
 -3.75499 -1.93778 5.77582
 3.05163 2.55577 19.5181
 -1.54532 0.938113 -2.82858
 0.365399 -0.275779 2.7238
 -1.12289 -1.10989 0.284824
 0.574601 1.58391 -2.27678
 0.875661 0.385632 1.6083
 -0.725719 -4.69206 2.0748
 2.80688 13.345 1.9268
 -0.39048 -1.10453 -0.653719
 4.60108 4.00363 -7.14188
 -1.7917 -1.51734 -2.2658
 -0.0903585 -0.277597 0.87995
 -1.87768 -2.69056 -3.48341
 -1.17519 5.58635 10.4037
 -3.82301 1.09209 6.04128
 -1.17337 -1.32668 -2.4537
 -2.22952 -0.241389 -2.82482
 -0.426848 -0.736865 -3.38688
 3.62711 -1.5903 10.3672
 3.70632 6.18854 12.7498
 -1.51931 -2.51233 -3.90033
 -1.9972 -2.40165 -11.6326
 -1.5987 -1.56865 -2.31574
 1.23185 -5.41806 21.8487
 3.0299 3.34137 -6.41787
 8.03102 16.5442 -6.08279
 2.07965 -0.0568813 -0.856399
 -2.03635 -4.11976 5.50034
 -1.81137 -0.89396 -1.68279
 -1.40231 5.22528 0.317919
 3.90347 -4.06698 -22.0735
 -0.856768 -2.31934 0.0252353
 -2.2435 -3.35312 6.95614
 -3.66327 -3.62848 -0.61098
 -4.86151 -5.40389 -3.22739
 -0.620602 0.797659 -1.11379
 -1.97743 -2.1717 -0.256746
 -3.8588 -3.7299 -2.85431
 0.40142 0.166986 -4.66778
 -0.587233 -1.95858 -0.388495
 0.768919 -0.256444 3.13191
 -0.961083 -0.897236 0.546682
 -4.84334 -4.07211 -2.59447
 -6.87751 -5.83888 -10.128
 -2.67875 -7.688 10.6074
 1.9315 3.24753 -4.43222
 -1.88164 -1.57495 -1.44628
 -0.0442398 -1.63906 -0.411661
 2.71451 0.278652 5.94889
 -0.737044 -3.97323 -4.50539
 -5.27612 -9.05977 -4.19094
 -2.8603 -2.55451 -0.870336
 6.9972 13.1668 -6.26018
 -0.615987 0.246213 0.825488
 0.261328 -1.15963 -6.47972
 -2.44317 -2.86253 -7.37242
 -1.57357 -1.65907 -1.40925
 -1.19806 -1.24373 -2.15983
 1.68337 8.95002 1.77003
 -1.22894 -1.48328 -1.08719
 -1.43019 -4.8083 3.26156
 -2.61903 -2.02648 -4.62971
 -4.47096 -6.04031 -9.0962
 -1.02441 0.26902 2.21742
 -1.0475 -1.26839 -2.44639
 -1.65536 -1.94468 -1.90366
 -1.40197 -1.34228 -2.29657
 -2.42106 0.118131 -1.06468
 -2.71914 0.992962 -3.29117
 -1.52263 -2.39792 -2.21888
 1.77118 -0.425114 3.71849
 1.62041 4.19525 3.14629
 0.0959061 -1.38548 -0.921385
 2.72518 2.1459 -15.4447
 -1.58197 -1.95574 -1.47423
 -0.277733 0.16205 11.6227
 -1.27299 -1.42907 -1.06741
 -1.30641 -1.37712 -1.10785
 -1.79616 -6.57298 -12.8071
 3.4458 16.8869 8.57117
 -1.20647 0.0807672 -7.16313
 6.53632 18.4499 12.8198
 4.93098 -4.1354 -13.1357
 1.20642 5.15954 10.3998
 -2.08969 0.38647 -3.20853
 -5.60549 -7.38702 -0.858493
 -1.47622 -0.276814 -1.06045
 0.799925 -12.015 -14.6946
 -2.54343 -1.87704 0.0980612
 -0.882512 0.0148794 -0.326808
 -1.8599 -3.9995 4.87138
 -1.97677 -1.46926 -3.9515
 5.1662 -0.572836 6.18692
 -0.155388 0.21292 8.72794
 -4.06783 3.07471 7.04631
 -0.94606 -5.342 -4.66858
 -3.61971 -3.00854 -5.39746
 -6.7285 -7.55885 -1.39858
 0.300562 4.27407 1.00096
 -2.83575 -2.0451 4.98467
 3.63756 2.81527 21.3193
 -0.268493 -2.80336 -0.995963
 1.27766 0.29898 4.4094
 -1.06729 -1.62335 -2.09224
 -1.30619 -0.851217 0.208939
 0.0550775 0.409057 1.4197
 -0.555943 -4.8575 -3.8787
 3.00145 12.749 1.24463
 1.04542 -4.80842 -0.727486
 4.29492 3.53886 -7.16087
 -1.1471 -1.43799 -1.97813
 -0.914034 -1.72249 0.704882
 -2.68879 -2.94449 -3.07613
 -0.526085 4.69791 7.65697
 -3.53782 0.80379 7.59778
 -1.83959 -1.51041 -1.55646
 -2.46639 -0.819099 -2.52314
 -0.815226 -0.346867 -1.04797
 4.12921 0.285474 11.492
 4.63879 8.61554 15.0284
 -1.19135 -2.59406 -3.13656
 -1.34439 -2.28033 -9.08786
 -1.38392 -1.19418 -1.48214
 1.27185 -5.75357 22.5363
 2.57313 3.58242 -6.29575
 5.55576 13.1194 -4.86785
 1.86208 0.181139 -2.63481
 -2.65341 -3.43788 5.63215
 -1.78205 -1.66767 -2.32469
 -1.3118 0.26094 -0.609774
 4.96089 -3.22296 -23.7613
 -1.05001 -3.19084 1.00323
 -1.84754 -2.89619 6.48175
 -4.80856 -4.31262 -0.826322
 -3.31864 -2.80268 -2.63703
 0.081255 3.55724 -3.07931
 -2.4574 -2.29924 0.878956
 -5.62059 -4.65208 -1.46213
 -1.93014 -2.5366 -2.5157
 -1.3923 -0.460636 -1.38772
 0.230903 1.4324 4.94497
 -1.05736 -1.5231 -1.88232
 -2.07451 -2.2143 -0.856477
 -4.61288 -5.06988 -8.1229
 -2.52243 -8.92014 14.6874
 1.74394 2.96348 -6.37764
 -1.86513 -2.97106 -0.717353
 -2.90822 -0.487724 2.44689
 1.13933 0.820431 5.37431
 -0.656023 -2.56027 -4.56969
 -2.64773 -5.70277 -1.77092
 0.247181 -0.933512 -0.0805374
 5.85876 10.891 -5.2933
 -0.28942 -1.21311 4.5858
 -0.0839973 -1.75424 -7.45196
 -2.95443 -2.8413 -8.90222
 -1.50217 -1.09797 -1.66359
 -2.87424 -2.25616 -2.72657
 1.93644 8.89565 0.0839562
 -2.54248 -1.50837 -2.21464
 -1.28318 -5.50151 3.38277
 -2.27068 -2.92722 -5.15671
 -3.71133 -5.97594 -9.29019
 -1.79616 -0.324135 1.37371
 -1.30894 -2.09878 -2.08914
 -1.37307 -0.859289 -2.41531
 -2.17458 -2.06251 -2.2431
 0.506889 4.34757 -3.97788
 -1.67924 3.47044 -7.18254
 -1.56643 -1.54154 -2.68815
 3.24048 0.859083 3.72581
 -0.81652 0.389208 -0.820028
 -2.47556 -1.57959 3.07695
 2.71621 3.55562 -14.589
 -2.96773 -0.473664 -3.49037
 0.0896117 0.064102 10.9739
 -1.80481 -1.04927 -1.7859
 -1.57905 -1.16112 -1.62464
 -0.30649 -5.18168 -14.39
 4.09059 14.9749 8.25601
 -1.3807 0.645234 -7.62001
 5.59407 18.5454 13.247
 5.58411 -4.53294 -14.8146
 1.55074 5.15577 12.3576
 -2.36488 -1.14079 -1.59335
 -4.92182 -4.90531 -0.834908
 -1.22463 -0.21197 -1.55763
 0.944246 -14.0359 -17.3361
 -2.93759 -1.33585 0.726033
 1.24862 1.8744 1.81702
 -2.04796 -1.49131 1.88125
 -1.43079 -1.71284 -1.81426
 1.98375 -2.36633 4.58447
 0.0328466 0.768811 7.93674
 -4.21105 3.82501 7.47384
 -0.85938 -5.88162 -7.24625
 -3.70188 -2.542 -4.2012
 -5.40203 -6.26393 -1.06765
 0.425424 3.23381 0.172938
 -1.40304 -2.00679 2.98842
 4.08369 2.97201 22.4674
 -0.362743 -5.66607 0.666671
 1.46569 0.654655 5.12732
 -2.37817 -1.70634 -3.55375
 -3.36875 -3.75931 1.46806
 -1.51265 -0.452492 0.144954
 -0.89404 -3.66567 -9.22271
 2.96999 11.281 0.455857
 1.28597 -7.16954 -1.01801
 3.12392 2.5088 -6.4125
 -1.9429 -1.16815 -1.14214
 -2.29216 -2.75376 -0.899056
 -2.37556 -1.66842 -1.45701
 0.122586 3.03696 4.09069
 -2.71969 0.24851 8.06082
 -1.73379 -1.34154 -1.12581
 -1.2422 -2.33226 -1.30389
 -2.28924 -1.26599 0.979782
 4.14361 2.12745 11.7391
 5.33144 10.65 16.6985
 -1.79928 -1.24111 -1.01933
 -0.731706 -2.01503 -5.14018
 -1.86381 -1.31091 -1.43123
 1.25493 -5.92252 22.6018
 1.41769 3.01349 -5.40762
 2.74301 8.89047 -3.42912
 0.10166 -0.153621 -3.87688
 -2.78162 -2.14665 4.56278
 -1.25275 -2.0904 -1.79534
 -1.35369 -5.44757 -2.18552
 5.84825 -2.31925 -24.8227
 -1.63719 -2.75658 0.678469
 -1.35599 -2.03986 4.64605
 -4.61354 -3.9707 -1.33996
 -0.283467 0.346392 -1.3939
 0.453082 4.96587 -4.69768
 -2.0029 -1.73213 0.494865
 -5.85326 -4.61714 -0.00598384
 -4.06051 -4.10079 0.562844
 -2.44881 -0.655627 -2.53108
 -0.513744 2.41474 5.66753
 -2.2998 -1.7368 -4.0746
 1.08233 0.361689 0.133084
 -1.68489 -3.65455 -5.077
 -2.2719 -9.71723 18.0795
 1.058 1.97543 -7.40955
 -1.44904 -2.55695 -0.764351
 -4.96871 0.220214 4.01305
 -0.946423 0.965912 3.69457
 -1.36396 -0.580079 -2.89544
 0.118443 -0.718011 0.611387
 2.13819 0.707909 -0.25199
 4.25283 7.91479 -4.02713
 -0.266643 -2.61685 7.06882
 -0.942577 -2.25433 -6.96568
 -3.06532 -2.58459 -9.06626
 -1.65163 -1.31953 -1.86824
 -2.61647 -2.39854 -1.93812
 1.91767 7.82995 -1.67906
 -1.70219 -1.57316 -2.69803
 -1.20735 -4.98215 2.58639
 -1.53941 -3.1275 -4.00399
 -2.59592 -5.17864 -8.41279
 -2.09838 -1.68826 -0.907545
 -2.30503 -1.40551 -1.33226
 -1.70963 -1.19322 -1.3971
 -1.68063 -1.54888 -1.41396
 3.21795 7.23448 -6.35259
 -0.375576 4.98428 -10.0263
 -1.66909 -0.761006 -1.23227
 3.60763 1.78616 3.03856
 -3.55139 -4.58568 -4.5974
 -4.63346 -1.61852 5.7041
 2.46556 4.64402 -12.8797
 -2.75576 0.0870809 -4.06952
 0.363213 -0.0735472 9.20082
 -1.42172 -1.60516 -2.11835
 -1.74452 -1.61173 -2.45057
 1.13271 -3.48618 -15.0217
 4.54773 12.424 7.62493
 -1.43804 0.725092 -6.71694
 4.49259 18.1343 13.3491
 5.79692 -4.7066 -15.7553
 1.74854 4.72629 13.5031
 -1.05059 -2.81049 0.238027
 -2.90429 -1.21897 -0.934691
 -1.78891 -2.1048 -1.56152
 1.02412 -15.5877 -19.4476
 -1.83129 -1.06864 -0.0453276
 2.57279 2.74132 3.23181
 -1.94729 0.634724 -2.43331
 -1.86943 -1.16838 0.733436
 -2.04013 -3.67705 1.94204
 0.0376997 1.03439 5.98758
 -3.83511 3.91434 7.02914
 -0.968282 -5.37264 -8.81939
 -2.33061 -1.54756 -1.59123
 -2.99077 -3.52972 -0.680107
 0.130933 0.810428 -0.844865
 -0.230863 -1.63021 -0.41589
 4.38953 3.03462 22.9981
 -1.0331 -6.98246 1.81808
 0.942706 0.726955 4.79479
 -3.11923 -1.73602 -3.15969
 -4.6716 -5.59262 1.56726
 -2.67296 -2.33248 -2.27487
 -1.39976 -1.99246 -13.3139
 2.65368 8.85212 -0.434438
 0.775289 -8.15922 -1.3079
 1.04609 0.960047 -4.81803
 -1.97882 -1.79491 -1.18285
 -2.86507 -2.1448 -2.82906
 -0.827178 -0.192117 -0.0272127
 0.511076 0.379061 -0.316373
 -1.51548 -0.471735 7.31059
 -1.68917 -1.55024 -1.55793
 -0.870656 -2.2143 -0.291173
 -3.22956 -2.48944 1.41532
 3.70573 3.79657 11.1509
 5.8148 12.3105 17.8302
 -2.56153 -0.314028 0.125918
 -0.905676 -1.4585 0.263009
 -1.76671 -1.79 -1.18984
 1.17571 -5.93023 22.0541
 -0.288337 1.58173 -3.74959
 -0.354685 3.60917 -1.72577
 -2.59703 -1.12747 -3.82307
 -2.32603 -0.531304 2.08898
 -2.00544 -1.00616 -0.605931
 -1.70137 -9.54684 -3.57941
 6.56044 -1.38409 -25.2874
 -2.20618 -1.07115 -1.10883
 -0.958161 -0.878893 1.35766
 -2.94219 -2.54774 -1.61702
 2.11675 2.19661 0.173038
 0.650986 5.25346 -5.74542
 -1.43244 -1.0004 -1.4992
 -4.53447 -3.67997 1.10431
 -4.99349 -4.43358 2.9877
 -2.26615 -2.24093 -2.29487
 -1.29617 2.6346 5.3361
 -3.09842 -1.6309 -4.02812
 2.97551 2.38078 0.54324
 0.987201 -1.2557 -0.698458
 -1.95674 -10.1659 20.8698
 -0.0608299 0.465667 -7.29401
 -1.83896 -0.633788 -1.51207
 -5.97425 0.478116 4.62744
 -2.97763 0.398246 0.922238
 -2.38191 0.136004 0.257988
 1.96635 4.35709 2.19775
 2.47998 1.77495 -0.524377
 1.99119 4.07738 -2.4479
 -0.483749 -3.60026 8.30535
 -2.03841 -2.50171 -4.95909
 -2.72505 -2.15192 -7.8904
 -1.89515 -1.78034 -0.903229
 -0.988678 -0.908515 -0.5239
 1.58141 5.67235 -3.41544
 -0.945178 -1.56369 -1.00633
 -1.31376 -3.13248 0.754597
 -1.04077 -2.0606 -1.36193
 -1.19375 -3.62937 -6.36891
 -1.60326 -2.29082 -3.49754
 -1.35913 -1.18866 -0.815498
 -2.2719 -2.17269 -0.520587
 -1.64339 -0.768397 -0.614918
 5.47616 9.22995 -8.17056
 0.961626 5.80605 -11.9307
 -1.82872 -1.87297 -0.125933
 2.81336 2.19953 1.72579
 -5.522 -8.63369 -7.27179
 -5.93315 -1.55528 7.17036
 1.93505 5.30277 -10.2919
 -1.65406 -0.459908 -3.12928
 0.395432 -0.214826 6.18712
 -2.04745 -1.65122 -0.840999
 -1.69062 -1.76995 -1.25584
 2.43273 -1.61933 -14.7193
 4.72541 9.2025 6.62365
 -1.34605 0.248379 -4.32099
 3.26088 17.2075 13.1192
 5.6163 -4.65448 -15.9861
 1.81264 3.97112 13.8249
 -0.414301 -2.40762 0.777186
 0.723329 1.81355 -0.996374
 -2.4413 -2.6908 -0.0809345
 1.05404 -16.7282 -21.081
 -0.625651 -1.34973 -1.91728
 3.00922 2.80814 3.72494
 -1.39258 1.10672 -6.04353
 -2.18172 -0.597815 1.00314
 -5.75628 -3.68588 -1.80618
 -0.158837 0.782943 2.69147
 -2.97134 3.29155 5.62809
 -1.16201 -4.12832 -9.28771
 0.0380447 -0.690415 1.64512
 0.136474 0.875152 -0.467377
 -1.36675 -2.65924 -1.55003
 -0.804489 -0.74668 -3.99306
 4.55262 3.00749 22.9295
 -1.8836 -6.80441 2.35476
 -0.244955 0.472293 3.25308
 -2.22697 -1.4701 -1.1989
 -5.04386 -6.07033 1.03216
 -2.224 -3.21455 -3.7156
 -1.83937 -0.210074 -16.344
 1.94324 5.28782 -1.3323
 -0.24513 -7.76855 -1.51574
 -1.92525 -1.16937 -1.91503
 -0.987096 -1.237 -0.395273
 -2.13706 -0.558635 -3.15541
 -0.402495 -0.350979 0.17427
 -0.423846 -2.85124 -4.68641
 -0.175221 -1.17469 5.16866
 -1.66365 -1.67763 -0.0630095
 -2.08182 -0.549868 -0.351755
 -2.91727 -2.88459 0.385825
 2.86926 5.15933 9.74661
 6.10643 13.6069 18.4688
 -1.66178 -0.911677 -0.0571701
 -2.25736 -0.550798 4.73329
 -1.48817 -1.34182 -0.243578
 1.02833 -5.78149 20.8962
 -2.28689 -1.08042 -0.945429
 -3.20918 -3.18454 0.185156
 -4.45482 -2.35199 -2.02884
 -1.2589 0.278371 -2.01663
 -1.83626 -0.745274 -0.11652
 -2.01611 -12.3437 -4.5948
 7.08962 -0.440303 -25.1738
 -1.44048 0.130212 -2.7507
 -1.23458 -0.260225 -3.22721
 0.0965483 -0.0114115 -0.897235
 3.50214 3.06614 1.554
 0.633301 4.48665 -5.98525
 -1.53121 -0.988818 -2.74816
 -1.71595 -1.6762 1.30012
 -4.84193 -3.87994 4.36696
 -1.36711 -2.56379 -0.296792
 -1.91613 2.003 3.8751
 -2.65012 -1.29442 -1.9295
 3.45199 3.50575 0.673359
 1.86807 1.4773 3.77357
 -1.59243 -10.3147 23.1038
 -1.53605 -1.34002 -5.69669
 -2.13586 -0.144164 -1.3562
 -5.89384 0.385915 4.29991
 -3.54638 -1.33248 -2.67765
 -2.41008 -0.934501 2.51677
 3.21836 8.28944 3.21079
 1.40208 2.10069 -0.595455
 -1.13778 -0.966954 -0.450741
 -0.82457 -4.08484 8.36451
 -2.80298 -1.94985 -1.20531
 -1.95085 -1.47371 -5.23279
 -1.3284 -1.05585 -0.129105
 -0.61962 0.269684 0.25747
 0.776324 2.29173 -4.68888
 -2.06295 -1.06925 0.493085
 -1.75952 0.29901 -2.1102
 -1.80169 0.0463678 1.55006
 -0.000412965 -1.28379 -2.89731
 -1.19894 -1.76975 -4.09001
 -1.18568 -1.62563 -0.376037
 -1.24374 -1.16347 -0.595732
 -1.63897 -1.76242 -0.346685
 7.26329 10.5177 -9.49687
 2.20542 6.06532 -12.9574
 -1.64133 -1.69366 -0.834882
 0.858739 1.89327 -0.260073
 -6.95446 -11.8201 -9.27251
 -6.45265 -1.37291 7.56242
 1.09664 5.3646 -6.84227
 -0.723137 -1.69463 -0.339039
 -0.0138398 -0.275959 1.78863
 -1.37529 -1.04727 0.0593188
 -1.7881 -1.06593 0.459852
 3.47541 0.292389 -13.5099
 4.4641 5.25283 5.13911
 -1.13321 -0.93682 -0.142061
 1.92799 15.7486 12.5353
 5.07988 -4.37793 -15.5102
 1.72698 2.95696 13.3052
 -1.34062 -0.155165 -0.0883446
 3.38667 3.15715 -0.639678
 -1.78478 -1.04731 0.847241
 1.04027 -17.4952 -22.2687
 -0.776651 -1.15206 -2.50342
 2.49915 2.15685 3.27887
 -0.667755 0.736158 -8.02071
 -0.952876 -0.877038 -0.591107
 -7.9604 -2.7088 -5.32497
 -0.99097 -0.627325 -1.84499
 -1.6314 1.7753 3.07031
 -1.35678 -2.34889 -8.53101
 1.09734 0.0900787 3.19663
 2.20419 4.27864 -0.507346
 -3.49032 -4.53911 -1.29072
 -2.19468 0.0519084 -5.6193
 4.56747 2.89057 22.2639
 -2.67088 -5.13973 2.17716
 -1.80142 -0.431034 -0.116002
 -0.133992 -0.436219 1.39461
 -4.39288 -5.21747 0.129871
 -1.25686 -2.54257 -3.68551
 -2.17829 1.54046 -18.4835
 0.545966 0.327234 -1.91711
 -1.57 -5.86464 -1.54149
 -4.21117 -3.09408 2.2117
 -1.50607 -0.530304 0.467522
 -0.451568 0.533411 -1.68848
 -1.70896 -1.18935 -0.356972
 -2.19853 -5.19808 -7.5958
 0.719764 -1.57032 1.36722
 -0.90028 -0.103673 0.299243
 -2.1924 0.0171736 -0.656555
 -1.15177 -1.41055 -1.23374
 1.69905 6.01748 7.4929
 6.21592 14.5414 18.644
 -0.358788 -1.73907 -0.647527
 -3.27465 0.344922 7.43177
 -1.04751 -0.382588 0.20188
 0.814252 -5.46509 19.1176
 -2.93224 -3.85199 2.24325
 -4.67625 -9.33056 1.76607
 -4.29709 -2.89779 0.539519
 -0.363462 -0.471254 -5.53231
 -0.436296 -1.28693 0.0547096
 -2.27226 -14.104 -5.29172
 7.4244 0.492815 -24.4913
 -0.414601 -0.0161211 -2.72013
 -1.77689 -0.424751 -6.35155
 1.77397 1.86665 0.453691
 3.66614 3.10289 2.41899
 0.326206 2.70109 -5.25724
 -1.34141 -0.741534 -2.12413
 1.03608 0.93411 -0.462427
 -3.77497 -2.5851 4.6067
 -0.778982 -0.274025 1.32026
 -2.08195 0.259771 1.05455
 -0.451548 -0.634024 1.45408
 2.65622 3.52663 0.675226
 1.75142 3.74958 7.10243
 -1.19517 -10.2016 24.7997
 -2.84647 -2.82547 -2.20255
 -1.01003 -1.11003 -0.10036
 -4.59445 -0.0403239 2.98016
 -2.20211 -3.06877 -5.27029
 -1.51965 -2.07722 2.72476
 4.02665 11.1647 3.8535
 -0.943609 0.996423 -0.504862
 -4.56529 -5.86348 1.54191
 -1.23805 -4.03595 7.23965
 -1.73981 -0.419664 2.88833
 -0.748365 -0.429512 -0.742893
 -1.03578 -0.634334 0.210362
 -1.11715 -0.546125 0.130027
 -0.733122 -1.95261 -4.75307
 -1.73637 -0.571695 -0.13302
 -1.76125 2.76887 -4.14051
 -2.24403 1.12783 2.53571
 -0.190112 1.21107 1.81619
 -1.03322 -0.447379 -2.73207
 -1.81562 -0.419815 0.1043
 -0.692768 0.0064732 0.166976
 -0.891332 -1.20342 -0.0802267
 8.61148 11.2128 -10.3896
 3.25419 5.83746 -13.184
 -0.992796 0.0963074 -0.677804
 -1.84272 0.13625 -2.25982
 -7.99753 -14.3322 -10.7686
 -6.17793 -1.10747 6.90429
 -0.0489424 4.40596 -2.52124
 -1.30916 -1.64571 2.31612
 -1.55198 -0.715584 -3.47812
 -1.02009 -0.778616 -0.1798
 -0.855582 -0.583564 -0.0739185
 4.15535 2.12994 -11.4172
 3.39521 0.59428 2.93634
 -0.643154 -1.34081 3.96417
 0.526934 13.7287 11.5532
 4.20391 -3.87784 -14.3032
 1.46558 1.72676 11.8912
 -1.91629 1.2781 -1.03524
 4.60417 3.47438 -0.026857
 0.0246551 1.1208 -0.0891594
 0.985542 -17.9139 -23.0305
 -1.43859 -0.175586 -1.18144
 0.933159 0.7532 1.74792
 -0.0426485 -0.0302596 -8.48664
 0.277229 -0.870426 -1.25588
 -8.98768 -1.43813 -8.16626
 -2.23722 -2.44142 -5.19975
 -0.100762 -0.922471 -1.0399
 -1.51155 -0.220084 -6.35586
 0.988212 0.657544 3.03548
 3.42966 6.15797 -0.460988
 -4.71051 -4.83055 -0.541587
 -3.09069 0.354408 -5.66442
 4.42462 2.68199 20.9878
 -3.05843 -1.95253 1.21936
 -1.91759 -1.89532 -3.69481
 0.61487 0.647889 2.35689
 -2.64614 -2.95924 -0.859665
 -0.356395 -0.677603 -2.11528
 -2.42196 3.1841 -19.8402
 -2.06977 -4.84393 -1.42113
 -2.84529 -2.27823 -1.18788
 -4.99889 -4.1652 5.61156
 -0.552113 -0.198079 -0.386867
 0.433783 0.169242 0.934705
 -1.87102 -0.669628 -0.368605
 -3.82841 -6.68791 -9.37267
 -0.0413604 -0.982651 -3.25332
 -0.734908 -0.145091 -0.645342
 -0.17286 -0.496681 -0.0556547
 0.622833 1.22049 -1.53389
 0.26866 6.06592 4.39878
 6.14914 15.108 18.3742
