 53.6259 -12.7405 21.0108
 19.8229 38.5879 48.1051
 -21.0267 -37.2744 -22.6683
 16.4736 -30.673 21.3971
 31.4812 -41.1532 -42.7356
 -6.93271 6.37488 -12.1721
 7.8449 12.106 -17.3407
 2.61584 6.0448 -71.2798
 -21.3427 0.468756 21.8371
 -67.9309 13.7887 4.68646
 -19.0441 -7.13974 49.5882
 33.1512 -31.4495 35.3329
 -16.9873 -12.4177 66.2791
 61.4298 -12.1586 3.42169
 -891.422 -401.233 596.284
 0.933314 -14.0701 -20.9309
 -34.8672 -61.0328 -7.65735
 -7.49829 57.9066 -4.63517
 37.421 10.9609 51.4464
 21.7609 18.8926 0.430133
 57.5406 -22.2362 35.7724
 41.3433 44.378 15.7466
 -51.373 -37.5397 -30.1367
 -26.4738 -32.6267 10.9715
 27.2159 -35.9898 20.9113
 -28.2123 -57.2805 -19.1318
 -53.1469 -11.8 -10.2942
 -8.10676 34.0694 -56.4454
 -62.0033 -28.9748 -11.3132
 31.1344 -15.205 -5.17589
 -1.23986 3.07211 57.1276
 -36.1764 19.0265 16.9452
 31.3265 45.4074 -0.747045
 29.2241 82.3247 192.148
 -19.9469 8.34797 -7.51086
 -49.0927 -11.4474 33.2123
 -24.6839 43.8876 40.1508
 -13.5159 -41.8764 -44.4408
 -25.1894 202.89 -79.9449
 -27.4421 7.43405 1.86118
 -6.6929 -40.0859 50.3997
 47.7804 -36.2367 12.2594
 12.4105 8.40303 -63.4475
 57.7242 -27.0172 -2.17775
 2.54949 63.0859 18.6598
 1.35464 -28.5636 -138.425
 50.7533 -24.5947 -32.9612
 10.524 49.0139 -42.6261
 16.4972 -23.3419 -24.6882
 54.9083 24.6979 -18.0312
 -7.34242 15.7093 -4.80401
 -21.194 146.544 286.847
 -55.1776 -16.6923 -15.3789
 4.83107 -24.6735 -64.445
 42.17 -30.641 42.4937
 52.5511 -6.72815 -47.0703
 12.9824 -11.1998 -9.75403
 12.0123 -13.5894 6.65668
 0.440821 1.66414 -57.2872
 14.0381 46.7947 14.5609
 -21.1624 16.2824 -44.2436
 -28.2727 104.787 -116.892
 -39.0411 7.47288 -58.3528
 -53.4678 14.2038 -31.5622
 16.2447 22.1966 4.62755
 -412.103 -1029.61 -425.372
 -22.5041 9.18296 -43.0917
 -33.2465 6.63162 56.886
 39.5801 1.33373 -55.0144
 -3.92241 1.1453 57.2665
 -65.9182 -27.5537 -8.98715
 -18.6638 31.6061 -4.69806
 -35.3849 -36.5589 -33.6081
 -7.31235 53.5933 23.5465
 73.2542 43.4122 -55.8397
 -1.0086 6.70288 64.7707
 43.411 -6.18915 5.55572
 -53.4433 -21.1516 8.60235
 2.72965 -31.0157 -11.8076
 26.7192 10.9415 41.6009
 -13.978 11.1229 252.171
 34.7515 20.9644 -32.2054
 -4.14293 -69.2386 -10.8758
 -83.267 64.0326 -22.162
 -201320 233732 -587004
 -18.2271 -35.5513 34.3224
 -14.692 -55.9462 -40.5634
 -33.9882 -1.86573 18.4365
 -47.6338 47.8637 8.16616
 -31.4471 55.2903 -27.1108
 7.70441 -50.3429 -34.727
 13.418 -31.2042 46.5389
 -23.7513 14.4708 63.4478
 3.29578 -0.783065 73.125
 21.0571 -10.6565 -57.4029
 41.027 58.8135 79.1635
 1.99036 -28.4173 49.9761
 -2.08076 -15.2655 -35.2201
 -54.7641 16.4672 -28.4677
 17.5423 -11.3746 64.4871
 54.4006 -12.8966 21.2975
 20.0965 39.1306 48.7191
 -21.3252 -37.8306 -22.9827
 16.7217 -31.1511 21.703
 32.099 -41.9261 -43.3135
 -7.03792 6.50438 -12.3916
 8.00152 12.3493 -17.617
 2.64925 6.14086 -72.1681
 -21.6512 0.487125 22.1673
 -68.7923 13.9885 4.76107
 -19.3346 -7.24208 50.2701
 33.6287 -31.9125 35.8185
 -17.2371 -12.6003 67.1387
 62.3028 -12.3066 3.45347
 -901.098 -405.584 602.748
 0.947798 -14.2864 -21.272
 -35.4208 -62.0092 -7.80168
 -7.59567 58.7454 -4.71157
 37.9559 11.1345 52.1164
 22.1156 19.2142 0.442072
 58.282 -22.5088 36.2081
 41.926 45.0013 15.9531
 -52.0241 -38.0202 -30.5199
 -26.8619 -33.1376 11.1464
 27.6613 -36.5853 21.2473
 -28.5733 -58.0631 -19.3606
 -53.8829 -11.9774 -10.5377
 -8.20586 34.551 -57.1595
 -62.8185 -29.4749 -11.5169
 31.6354 -15.432 -5.25892
 -1.26598 3.13198 57.8784
 -36.7235 19.3502 17.2061
 31.7923 46.0866 -0.771416
 29.5755 83.2952 194.401
 -20.2689 8.51983 -7.62635
 -49.8013 -11.6083 33.6899
 -25.0215 44.5025 40.6765
 -13.6893 -42.4585 -45.0501
 -25.4837 205.298 -80.8849
 -27.8988 7.5702 1.90446
 -6.79445 -40.6779 51.069
 48.4585 -36.7704 12.4127
 12.5964 8.54689 -64.2695
 58.5324 -27.3964 -2.22642
 2.59384 63.9435 18.8931
 1.37768 -28.9937 -140.297
 51.4542 -24.9335 -33.3871
 10.6768 49.6787 -43.1541
 16.7957 -23.7109 -25.075
 55.6702 25.0565 -18.2676
 -7.43967 15.9865 -4.87077
 -21.6268 148.154 290.125
 -55.9205 -16.957 -15.7045
 4.90206 -25.0106 -65.275
 42.7474 -31.062 43.0528
 53.2325 -6.80527 -47.6341
 13.2037 -11.378 -9.89304
 12.2254 -13.8083 6.79823
 0.445611 1.70729 -58.07
 14.2663 47.5394 14.7836
 -21.4646 16.5537 -44.8664
 -28.6126 106.061 -118.304
 -39.5369 7.57986 -59.0811
 -54.1895 14.4267 -31.9648
 16.5086 22.5677 4.69238
 -417.082 -1042.01 -430.562
 -22.8607 9.3491 -43.7661
 -33.7674 6.75625 57.7271
 40.1204 1.37134 -55.7089
 -3.95574 1.19296 58.0415
 -66.9654 -27.8912 -8.98686
 -18.937 32.1266 -4.76963
 -35.8707 -37.0599 -34.0696
 -7.41564 54.3584 23.867
 74.2496 44.0146 -56.5903
 -1.01439 6.82973 65.6123
 44.0704 -6.25291 5.62962
 -54.1978 -21.4544 8.75179
 2.77952 -31.5339 -11.9776
 27.1195 11.1284 42.1658
 -14.1796 11.2843 256.035
 35.2716 21.3005 -32.6567
 -4.16738 -70.121 -10.9844
 -84.8307 65.2772 -22.3221
 -203466 236223 -593262
 -18.4985 -36.0936 34.8027
 -14.861 -56.6837 -41.0725
 -34.5262 -1.88156 18.7244
 -48.2309 48.4911 8.275
 -31.8153 55.9816 -27.4277
 7.84406 -51.0667 -35.1879
 13.6158 -31.667 47.1728
 -24.0845 14.6977 64.2537
 3.35073 -0.784987 74.0433
 21.3712 -10.7999 -58.1655
 41.4217 59.5436 80.1979
 2.02183 -28.8405 50.6549
 -2.10453 -15.4852 -35.7474
 -55.4938 16.7083 -28.8587
 17.8057 -11.5307 65.3239
 55.1789 -13.0531 21.5856
 20.3714 39.6758 49.3356
 -21.6249 -38.3892 -23.2983
 16.9708 -31.6315 22.0103
 32.719 -42.7017 -43.8937
 -7.14347 6.63452 -12.6122
 8.15916 12.5941 -17.8949
 2.68272 6.23748 -73.0606
 -21.961 0.505663 22.4992
 -69.6575 14.1893 4.83613
 -19.6267 -7.34502 50.9547
 34.1083 -32.3776 36.3063
 -17.4882 -12.784 68.0023
 63.1798 -12.4549 3.48527
 -910.776 -409.935 609.212
 0.962362 -14.5037 -21.6146
 -35.9762 -62.9894 -7.94593
 -7.69341 59.5879 -4.78847
 38.4933 11.309 52.7892
 22.4724 19.5374 0.453945
 59.0269 -22.7826 36.6459
 42.5114 45.6273 16.1605
 -52.6783 -38.5029 -30.905
 -27.2517 -33.6511 11.3222
 28.1086 -37.1837 21.5844
 -28.9357 -58.8494 -19.5903
 -54.6223 -12.1551 -10.7816
 -8.30531 35.035 -57.8768
 -63.6375 -29.977 -11.7211
 32.1389 -15.66 -5.34245
 -1.2922 3.1922 58.632
 -37.2732 19.6758 17.4683
 32.2602 46.7689 -0.796102
 29.9273 84.2666 196.656
 -20.5926 8.69254 -7.74252
 -50.5132 -11.77 34.1697
 -25.3605 45.1202 41.2043
 -13.8633 -43.0431 -45.6623
 -25.7783 207.707 -81.8256
 -28.3576 7.70715 1.94797
 -6.8966 -41.2728 51.7412
 49.1397 -37.3067 12.5665
 12.7834 8.69173 -65.095
 59.3443 -27.7774 -2.27554
 2.6385 64.8049 19.1273
 1.40079 -29.4245 -142.172
 52.1582 -25.2739 -33.8148
 10.8304 50.3465 -43.6843
 17.0958 -24.0819 -25.4637
 56.4355 25.4168 -18.5049
 -7.53721 16.2655 -4.93769
 -22.0598 149.764 293.405
 -56.6667 -17.2225 -16.0314
 4.97335 -25.3493 -66.1087
 43.3274 -31.4848 43.6145
 53.9171 -6.88263 -48.2002
 13.4263 -11.5569 -10.0327
 12.4394 -14.0282 6.94049
 0.45035 1.75073 -58.856
 14.4957 48.2871 15.0073
 -21.7681 16.8265 -45.492
 -28.9529 107.337 -119.718
 -40.035 7.68733 -59.8126
 -54.9143 14.6506 -32.3693
 16.7737 22.9408 4.75771
 -422.061 -1054.4 -435.751
 -23.2189 9.51587 -44.4432
 -34.2908 6.88143 58.5712
 40.6632 1.40933 -56.4064
 -3.98902 1.24106 58.8195
 -68.0166 -28.2302 -8.98676
 -19.2114 32.6499 -4.84156
 -36.3585 -37.563 -34.5332
 -7.51947 55.1267 24.1889
 75.2476 44.6185 -57.3427
 -1.02007 6.95769 66.4578
 44.7329 -6.31656 5.70381
 -54.9555 -21.7586 8.90226
 2.82968 -32.0548 -12.1482
 27.5217 11.3163 42.733
 -14.3814 11.4457 259.9
 35.7941 21.6383 -33.1099
 -4.19173 -71.0073 -11.0932
 -86.3971 66.524 -22.4829
 -205612 238715 -599520
 -18.7712 -36.6385 35.2849
 -15.0308 -57.4247 -41.5839
 -35.0668 -1.8975 19.0137
 -48.8305 49.1214 8.38434
 -32.185 56.6761 -27.746
 7.98456 -51.7937 -35.6508
 13.8145 -32.1319 47.8093
 -24.4192 14.9259 65.063
 3.40615 -0.786915 74.9659
 21.6869 -10.9438 -58.9314
 41.8178 60.2756 81.2347
 2.05338 -29.2656 51.3366
 -2.12844 -15.7058 -36.2773
 -56.2267 16.9507 -29.2514
 18.0705 -11.6875 66.1643
 55.9607 -13.2099 21.8749
 20.6475 40.2234 49.9547
 -21.9258 -38.9503 -23.6151
 17.2207 -32.1143 22.3188
 33.3409 -43.4798 -44.4763
 -7.24936 6.7653 -12.8338
 8.31779 12.8403 -18.1742
 2.71625 6.33468 -73.9573
 -22.2721 0.524367 22.8328
 -70.5265 14.3911 4.91165
 -19.9202 -7.44854 51.642
 34.5899 -32.8449 36.7961
 -17.7407 -12.9687 68.8696
 64.0609 -12.6035 3.51708
 -920.453 -414.286 615.676
 0.977003 -14.7218 -21.9587
 -36.5336 -63.9732 -8.09009
 -7.79149 60.4341 -4.86586
 39.0333 11.4845 53.4649
 22.8313 19.8622 0.465752
 59.7754 -23.0573 37.0856
 43.0995 46.2559 16.3688
 -53.3353 -38.9878 -31.2919
 -27.6432 -34.1671 11.4989
 28.5576 -37.7851 21.9225
 -29.2996 -59.6392 -19.8208
 -55.3648 -12.3331 -11.0259
 -8.4051 35.5212 -58.597
 -64.46 -30.481 -11.9258
 32.6449 -15.889 -5.42649
 -1.31854 3.25276 59.3884
 -37.8255 20.0031 17.7317
 32.7302 47.4542 -0.821101
 30.2794 85.2388 198.912
 -20.9178 8.86609 -7.85935
 -51.2283 -11.9324 34.6517
 -25.701 45.7406 41.7344
 -14.038 -43.6301 -46.2774
 -26.073 210.119 -82.7669
 -28.8185 7.84487 1.99173
 -6.99933 -41.8708 52.4162
 49.8237 -37.8456 12.7209
 12.9715 8.83752 -65.9241
 60.1597 -28.1602 -2.3251
 2.68345 65.6703 19.3624
 1.42396 -29.8558 -144.051
 52.8655 -25.6157 -34.2444
 10.9847 51.0173 -44.2166
 17.3976 -24.4546 -25.854
 57.204 25.7787 -18.7432
 -7.63503 16.5463 -5.00479
 -22.4929 151.375 296.686
 -57.4161 -17.4888 -16.3595
 5.04495 -25.6895 -66.946
 43.9101 -31.9095 44.1788
 54.6048 -6.96023 -48.7687
 13.65 -11.7364 -10.1729
 12.6544 -14.2489 7.08348
 0.455037 1.79444 -59.6453
 14.7261 49.0378 15.2317
 -22.0728 17.101 -46.1203
 -29.2936 108.614 -121.133
 -40.5352 7.7953 -60.5475
 -55.6421 14.8757 -32.7756
 17.04 23.3158 4.82354
 -427.039 -1066.8 -440.94
 -23.5784 9.68325 -45.123
 -34.8166 7.00716 59.4182
 41.2083 1.44769 -57.1068
 -4.02224 1.28958 59.6004
 -69.0717 -28.5709 -8.98681
 -19.487 33.176 -4.91383
 -36.8484 -38.0682 -34.9989
 -7.62384 55.8981 24.5122
 76.2481 45.2241 -58.0969
 -1.02563 7.08675 67.307
 45.3983 -6.38011 5.7783
 -55.7164 -22.0641 9.05376
 2.88011 -32.5782 -12.3193
 27.9258 11.5053 43.3024
 -14.5832 11.6072 263.767
 36.3188 21.9778 -33.565
 -4.21598 -71.8976 -11.2023
 -87.966 67.7728 -22.6443
 -207758 241207 -605778
 -19.0452 -37.186 35.7691
 -15.2011 -58.169 -42.0975
 -35.6099 -1.91357 19.3044
 -49.4327 49.7545 8.49417
 -32.5562 57.3738 -28.0657
 8.1259 -52.524 -36.1155
 14.0143 -32.5991 48.4485
 -24.7554 15.1555 65.8758
 3.46201 -0.78885 75.8928
 22.0041 -11.0884 -59.7005
 42.2154 61.0095 82.2738
 2.08498 -29.6927 52.0211
 -2.1525 -15.9273 -36.8096
 -56.9627 17.1943 -29.6456
 18.3367 -11.845 67.0083
 56.7459 -13.367 22.1655
 20.9247 40.7734 50.5762
 -22.2278 -39.5138 -23.9331
 17.4714 -32.5994 22.6286
 33.9649 -44.2604 -45.0612
 -7.35559 6.8967 -13.0565
 8.47741 13.0879 -18.455
 2.74983 6.43245 -74.858
 -22.5845 0.543236 23.1681
 -71.3993 14.5939 4.98762
 -20.2153 -7.55265 52.3319
 35.0735 -33.3144 37.2879
 -17.9944 -13.1546 69.7408
 64.9459 -12.7525 3.5489
 -930.131 -418.637 622.141
 0.99172 -14.9409 -22.3041
 -37.0927 -64.9605 -8.23419
 -7.88991 61.284 -4.94372
 39.5759 11.6609 54.1433
 23.1922 20.1886 0.477493
 60.5273 -23.3332 37.5273
 43.6902 46.8872 16.578
 -53.9953 -39.4748 -31.6806
 -28.0363 -34.6856 11.6765
 29.0085 -38.3892 22.2617
 -29.6649 -60.4326 -20.0522
 -56.1104 -12.5113 -11.2708
 -8.50523 36.0098 -59.3203
 -65.2861 -30.9869 -12.1311
 33.1532 -16.119 -5.51103
 -1.34497 3.31366 60.1477
 -38.3803 20.3321 17.9965
 33.2023 48.1425 -0.846409
 30.6318 86.2118 201.17
 -21.2445 9.04049 -7.97685
 -51.9466 -12.0956 35.1358
 -26.0429 46.3636 42.2667
 -14.2134 -44.2195 -46.8953
 -26.368 212.532 -83.709
 -29.2815 7.98336 2.03572
 -7.10265 -42.4716 53.0939
 50.5108 -38.3871 12.8757
 13.1607 8.98426 -66.7566
 60.9787 -28.5447 -2.37509
 2.72871 66.5394 19.5985
 1.44719 -30.2878 -145.932
 53.5758 -25.959 -34.6757
 11.1398 51.691 -44.7511
 17.7009 -24.829 -26.2461
 57.9759 26.1422 -18.9824
 -7.73311 16.8288 -5.07205
 -22.9261 152.987 299.968
 -58.1686 -17.7561 -16.6888
 5.11685 -26.0312 -67.7869
 44.4953 -32.336 44.7456
 55.2956 -7.03807 -49.3395
 13.8749 -11.9164 -10.3138
 12.8702 -14.4705 7.22717
 0.459673 1.83842 -60.4378
 14.9575 49.7916 15.457
 -22.3787 17.377 -46.7513
 -29.6348 109.893 -122.55
 -41.0375 7.90374 -61.2855
 -56.3728 15.1018 -33.1837
 17.3076 23.6927 4.88987
 -432.018 -1079.19 -446.13
 -23.9395 9.85124 -45.8055
 -35.3448 7.13342 60.2682
 41.7558 1.48641 -57.8101
 -4.05543 1.33852 60.3841
 -70.1308 -28.913 -8.987
 -19.7638 33.7048 -4.98644
 -37.3404 -38.5754 -35.4668
 -7.72874 56.6728 24.8368
 77.2511 45.8312 -58.8529
 -1.03107 7.21691 68.1599
 46.0666 -6.44354 5.85306
 -56.4804 -22.3711 9.20626
 2.93083 -33.1041 -12.4909
 28.3317 11.6953 43.874
 -14.7851 11.7686 267.636
 36.8459 22.3189 -34.0221
 -4.24014 -72.7917 -11.3117
 -89.5375 69.0237 -22.8064
 -209905 243699 -612036
 -19.3205 -37.7361 36.2552
 -15.372 -58.9168 -42.6133
 -36.1554 -1.92975 19.5965
 -50.0373 50.3902 8.60449
 -32.9288 58.0745 -28.3869
 8.26806 -53.2575 -36.582
 14.215 -33.0685 49.0904
 -25.0932 15.3865 66.6918
 3.51832 -0.790795 76.8238
 22.3227 -11.2337 -60.4729
 42.6143 61.7455 83.3153
 2.11665 -30.1218 52.7084
 -2.17669 -16.1498 -37.3445
 -57.7017 17.4391 -30.0415
 18.6044 -12.0032 67.8557
 57.5345 -13.5245 22.4573
 21.2032 41.3258 51.2001
 -22.531 -40.0797 -24.2522
 17.723 -33.0867 22.9395
 34.5908 -45.0437 -45.6483
 -7.46215 7.02871 -13.2802
 8.638 13.3369 -18.7372
 2.78347 6.53077 -75.7627
 -22.898 0.562265 23.5049
 -72.2758 14.7977 5.06403
 -20.5119 -7.65733 53.0244
 35.5591 -33.7859 37.7818
 -18.2495 -13.3414 70.6156
 65.8349 -12.9018 3.58073
 -939.809 -422.988 628.605
 1.00651 -15.1609 -22.651
 -37.6538 -65.9515 -8.37821
 -7.98866 62.1374 -5.02207
 40.1209 11.8381 54.8245
 23.5551 20.5165 0.489167
 61.2826 -23.6101 37.971
 44.2835 47.5211 16.788
 -54.6581 -39.964 -32.0711
 -28.4311 -35.2065 11.855
 29.4611 -38.9962 22.602
 -30.0316 -61.2294 -20.2845
 -56.8591 -12.6898 -11.5161
 -8.6057 36.5006 -60.0465
 -66.1155 -31.4948 -12.337
 33.664 -16.35 -5.59605
 -1.37151 3.37489 60.9097
 -38.9376 20.6629 18.2625
 33.6765 48.8338 -0.872024
 30.9845 87.1855 203.43
 -21.5728 9.21571 -8.095
 -52.6679 -12.2595 35.622
 -26.3863 46.9893 42.8011
 -14.3894 -44.8113 -47.5159
 -26.6631 214.947 -84.6518
 -29.7465 8.1226 2.07994
 -7.20654 -43.0753 53.7744
 51.2006 -38.9311 13.0311
 13.3509 9.13195 -67.5926
 61.8013 -28.931 -2.42552
 2.77427 67.4124 19.8354
 1.47048 -30.7203 -147.816
 54.2892 -26.3037 -35.1088
 11.2956 52.3677 -45.2878
 18.0057 -25.2053 -26.6399
 58.7509 26.5074 -19.2225
 -7.83147 17.1131 -5.13946
 -23.3593 154.599 303.252
 -58.9242 -18.0241 -17.0193
 5.18905 -26.3744 -68.6313
 45.083 -32.7643 45.3149
 55.9894 -7.11615 -49.9126
 14.1009 -12.0971 -10.4552
 13.0868 -14.6929 7.37156
 0.464255 1.88268 -61.2335
 15.19 50.5483 15.6831
 -22.6859 17.6545 -47.385
 -29.9763 111.174 -123.969
 -41.542 8.01266 -62.0268
 -57.1066 15.3289 -33.5936
 17.5764 24.0715 4.95668
 -436.998 -1091.59 -451.32
 -24.302 10.0198 -46.4906
 -35.8754 7.2602 61.1211
 42.3056 1.5255 -58.5163
 -4.08856 1.38788 61.1706
 -71.1937 -29.2566 -8.98729
 -20.0419 34.2363 -5.05939
 -37.8343 -39.0847 -35.9368
 -7.83416 57.4506 25.1628
 78.2566 46.4398 -59.6106
 -1.0364 7.34816 69.0165
 46.7379 -6.50686 5.9281
 -57.2476 -22.6793 9.35975
 2.98181 -33.6326 -12.663
 28.7393 11.8862 44.4477
 -14.9871 11.9301 271.506
 37.3751 22.6617 -34.481
 -4.26421 -73.6897 -11.4213
 -91.1115 70.2767 -22.969
 -212051 246191 -618294
 -19.597 -38.2888 36.7432
 -15.5435 -59.6678 -43.1312
 -36.7034 -1.94604 19.8898
 -50.6444 51.0287 8.71529
 -33.303 58.7782 -28.7094
 8.41105 -53.9942 -37.0504
 14.4168 -33.5401 49.7347
 -25.4324 15.6187 67.5112
 3.57507 -0.792751 77.759
 22.6429 -11.3795 -61.2484
 43.0145 62.4833 84.3592
 2.14839 -30.5527 53.3985
 -2.20103 -16.3732 -37.8818
 -58.4438 17.6852 -30.439
 18.8735 -12.1622 68.7066
 58.3265 -13.6823 22.7504
 21.4829 41.8805 51.8265
 -22.8353 -40.648 -24.5725
 17.9755 -33.5763 23.2517
 35.2188 -45.8294 -46.2376
 -7.56904 7.16133 -13.505
 8.79956 13.5872 -19.0208
 2.81716 6.62965 -76.6713
 -23.2128 0.581453 23.8434
 -73.1559 15.0025 5.14087
 -20.8099 -7.76259 53.7195
 36.0465 -34.2596 38.2777
 -18.5058 -13.5293 71.4941
 66.7278 -13.0513 3.61257
 -949.487 -427.34 635.07
 1.02137 -15.3817 -22.9992
 -38.2166 -66.9459 -8.52217
 -8.08775 62.9943 -5.10089
 40.6684 12.0163 55.5083
 23.92 20.8461 0.500774
 62.0414 -23.888 38.4166
 44.8794 48.1575 16.999
 -55.3238 -40.4553 -32.4634
 -28.8274 -35.7298 12.0344
 29.9154 -39.606 22.9433
 -30.3997 -62.0296 -20.5176
 -57.6109 -12.8684 -11.7619
 -8.7065 36.9937 -60.7757
 -66.9483 -32.0046 -12.5435
 34.1771 -16.5819 -5.68156
 -1.39815 3.43644 61.6745
 -39.4974 20.9954 18.5298
 34.1528 49.528 -0.897944
 31.3375 88.1601 205.692
 -21.9027 9.39176 -8.2138
 -53.3923 -12.4242 36.1104
 -26.731 47.6176 43.3377
 -14.5661 -45.4054 -48.1393
 -26.9584 217.364 -85.5952
 -30.2137 8.2626 2.12439
 -7.311 -43.6819 54.4577
 51.8934 -39.4777 13.187
 13.5423 9.28057 -68.4319
 62.6273 -29.319 -2.47638
 2.82011 68.2891 20.0733
 1.49383 -31.1535 -149.702
 55.0056 -26.6499 -35.5436
 11.4522 53.0472 -45.8265
 18.3121 -25.5833 -27.0354
 59.5292 26.8741 -19.4636
 -7.93009 17.3991 -5.20703
 -23.7927 156.212 306.536
 -59.6828 -18.293 -17.3511
 5.26154 -26.7191 -69.4791
 45.6733 -33.1943 45.8867
 56.6863 -7.19445 -50.4879
 14.3281 -12.2784 -10.5973
 13.3043 -14.9163 7.51665
 0.468783 1.92719 -62.0323
 15.4234 51.3079 15.9099
 -22.9942 17.9336 -48.0212
 -30.3183 112.456 -125.39
 -42.0486 8.12205 -62.7712
 -57.8432 15.5571 -34.0052
 17.8464 24.4522 5.02398
 -441.977 -1103.99 -456.509
 -24.6659 10.189 -47.1782
 -36.4083 7.38751 61.9768
 42.8577 1.56495 -59.2253
 -4.12166 1.43765 61.9599
 -72.2604 -29.6017 -8.98767
 -20.3211 34.7704 -5.13267
 -38.3302 -39.5959 -36.4089
 -7.94011 58.2314 25.4901
 79.2646 47.05 -60.3701
 -1.04162 7.4805 69.8767
 47.412 -6.57006 6.00342
 -58.0178 -22.9888 9.51422
 3.03307 -34.1635 -12.8356
 29.1488 12.0782 45.0235
 -15.1892 12.0916 275.378
 37.9066 23.0061 -34.9417
 -4.28818 -74.5915 -11.5312
 -92.6879 71.5316 -23.1323
 -214197 248682 -624553
 -19.8749 -38.8439 37.2331
 -15.7156 -60.4221 -43.6513
 -37.2537 -1.96245 20.1845
 -51.2539 51.6699 8.82656
 -33.6785 59.4849 -29.0332
 8.55484 -54.734 -37.5206
 14.6195 -34.0138 50.3816
 -25.773 15.8523 68.3338
 3.63227 -0.794719 78.6982
 22.9646 -11.526 -62.027
 43.4161 63.2231 85.4053
 2.18018 -30.9855 54.0913
 -2.2255 -16.5974 -38.4216
 -59.1889 17.9325 -30.838
 19.1439 -12.3219 69.5609
 59.1218 -13.8405 23.0447
 21.7637 42.4375 52.4552
 -23.1408 -41.2186 -24.8939
 18.2287 -34.0681 23.5651
 35.8486 -46.6175 -46.8291
 -7.67626 7.29455 -13.7307
 8.96207 13.8389 -19.3058
 2.8509 6.72907 -77.5838
 -23.5288 0.600797 24.1834
 -74.0397 15.2083 5.21815
 -21.1094 -7.8684 54.4172
 36.5358 -34.7352 38.7755
 -18.7633 -13.7183 72.3762
 67.6244 -13.2012 3.64442
 -959.166 -431.691 641.535
 1.03631 -15.6034 -23.3488
 -38.7812 -67.9438 -8.66606
 -8.18716 63.8548 -5.18018
 41.2184 12.1953 56.1949
 24.2869 21.1771 0.512314
 62.8034 -24.167 38.8641
 45.4779 48.7965 17.2108
 -55.9922 -40.9487 -32.8574
 -29.2253 -36.2554 12.2147
 30.3715 -40.2186 23.2855
 -30.7691 -62.8332 -20.7514
 -58.3658 -13.0474 -12.0082
 -8.80763 37.489 -61.5078
 -67.7844 -32.5163 -12.7505
 34.6925 -16.8149 -5.76756
 -1.42489 3.49832 62.442
 -40.0595 21.3296 18.7983
 34.631 50.2252 -0.924166
 31.6909 89.1354 207.955
 -22.234 9.56861 -8.33324
 -54.1197 -12.5895 36.6008
 -27.0772 48.2484 43.8763
 -14.7434 -46.0019 -48.7655
 -27.254 219.782 -86.5393
 -30.6828 8.40333 2.16907
 -7.41603 -44.2913 55.1435
 52.5889 -40.0267 13.3434
 13.7347 9.43011 -69.2746
 63.4567 -29.7086 -2.52766
 2.86624 69.1694 20.312
 1.51724 -31.5872 -151.592
 55.725 -26.9975 -35.9801
 11.6094 53.7296 -46.3673
 18.6201 -25.963 -27.4326
 60.3106 27.2424 -19.7055
 -8.02897 17.6868 -5.27475
 -24.2262 157.825 309.822
 -60.4445 -18.5628 -17.684
 5.33432 -27.0653 -70.3305
 46.2661 -33.6261 46.4609
 57.386 -7.27298 -51.0655
 14.5565 -12.4603 -10.7399
 13.5227 -15.1404 7.66241
 0.473257 1.97197 -62.8341
 15.6579 52.0705 16.1376
 -23.3038 18.2143 -48.6601
 -30.6606 113.74 -126.813
 -42.5573 8.2319 -63.5187
 -58.5827 15.7864 -34.4186
 18.1176 24.8348 5.09176
 -446.956 -1116.38 -461.699
 -25.0312 10.3587 -47.8684
 -36.9435 7.51533 62.8353
 43.412 1.60476 -59.937
 -4.15472 1.48782 62.7519
 -73.3309 -29.9483 -8.98812
 -20.6014 35.3071 -5.20628
 -38.828 -40.1091 -36.883
 -8.04657 59.0153 25.8187
 80.2749 47.6617 -61.1312
 -1.04673 7.6139 70.7404
 48.0889 -6.63315 6.07901
 -58.791 -23.2997 9.66967
 3.08459 -34.6968 -13.0086
 29.5599 12.2711 45.6014
 -15.3914 12.2531 279.252
 38.4402 23.3522 -35.4043
 -4.31206 -75.497 -11.6413
 -94.2668 72.7885 -23.2961
 -216344 251174 -630811
 -20.1539 -39.4015 37.7248
 -15.8882 -61.1797 -44.1735
 -37.8064 -1.97898 20.4805
 -51.8657 52.3137 8.9383
 -34.0556 60.1946 -29.3584
 8.69944 -55.4769 -37.9926
 14.8232 -34.4897 51.0311
 -26.1151 16.0872 69.1596
 3.6899 -0.7967 79.6415
 23.2877 -11.6731 -62.8087
 43.819 63.9647 86.4538
 2.21203 -31.4202 54.7868
 -2.25011 -16.8226 -38.9637
 -59.9369 18.181 -31.2385
 19.4158 -12.4822 70.4185
 59.9204 -13.999 23.3402
 22.0457 42.9969 53.0863
 -23.4474 -41.7914 -25.2164
 18.4828 -34.5622 23.8796
 36.4805 -47.4082 -47.4227
 -7.78379 7.42836 -13.9575
 9.12552 14.092 -19.5922
 2.88469 6.82903 -78.5003
 -23.846 0.620294 24.525
 -74.927 15.415 5.29585
 -21.4103 -7.97478 55.1174
 37.0271 -35.2129 39.2753
 -19.0221 -13.9082 73.2619
 68.5249 -13.3514 3.67627
 -968.845 -436.043 648.001
 1.05131 -15.826 -23.6998
