 -0.154681 1.62725 3.16676
 0.229913 3.129 10.4865
 -1.61562 6.01248 9.33148
 -56.2487 -106.048 36.7185
 53.7536 63.3671 -129.299
 -1.90737 3.05765 -4.04028
 2.03496 4.54587 6.87037
 9.17737 -0.796866 -0.419623
 56.3378 -76.7005 -38.4765
 7.79131 -4.93047 -7.97755
 -2.44405 3.45831 5.88105
 -37.3133 105.545 -36.8974
 -12.3906 -2.97889 1.71072
 -5.46451 -3.40536 1.46728
 3.55139 3.02499 7.59101
 24.6221 -12.0718 -61.1804
 20.7436 -180.393 192.66
 28.8535 -43.1228 52.152
 -14.3054 -13.1354 32.2257
 0.412194 6.22445 -0.389417
 -30.198 15.3959 22.2473
 -12.9902 -0.59854 2.19735
 -20.0987 -42.8695 -36.308
 461.677 -302.625 191.485
 24.3561 17.5678 8.41749
 -8.668 -2.75677 12.7568
 -8.10074 -2.00307 5.78772
 33.7993 -8.09468 23.6317
 -4.03788 0.0655219 11.6765
 -42.7708 1022.49 374.197
 0.992365 4.60093 9.49749
 51.9346 -1009.7 -412.279
 1130.84 148.439 96.3993
 6.07648 -0.328317 8.03444
 -1.74899 8.23127 -1.95098
 26.6388 -41.9174 -211.682
 10.006 9.23915 -5.04498
 46.0545 85.9636 -37.8792
 20.5346 -11.0211 182.493
 115.471 13.4067 -63.7122
 1.46984 2.99301 9.24108
 -2.03269 0.0514591 3.87437
 -20.3231 -29.8549 -59.4447
 -35.2184 5.34611 42.072
 -5.30857 3.84701 9.99095
 -1.42573 6.02349 11.9164
 -4.1688 -0.2986 8.3546
 -6.02932 -26.3287 20.8638
 1.17028 -49.6685 95.3535
 34.7159 -245.167 -92.2306
 -1.74626 5.14255 11.8374
 -778.193 -139.121 -86.3428
 -6.83683 8.28311 8.67593
 15.4242 -13.7887 11.1156
 82.5271 0.595307 114.474
 31.5572 -7.37575 23.0321
 -631.941 428.802 -322.635
 -3.55569 5.06791 6.59995
 -7.83441 -16.1923 36.5324
 22.2882 234.669 1.45318
 -18.2139 -14.1104 -46.0374
 -1.86584 37.3673 -235.625
 -42.4594 21.4388 -52.4627
 -9.95597 -99.7821 356.183
 15.7983 -11.7542 -112.644
 -48.7136 32.3187 22.5865
 -4.45758 0.605032 12.6506
 -0.777947 -9.43991 10.4802
 14.026 -12.2842 4.61131
 1.93747 2.87573 10.7565
 -119.621 5.73284 105.103
 70.834 4.03551 14.0606
 -4.04925 0.710124 -21.8611
 -1.93734 0.963404 9.6177
 -11.1356 -27.4475 -3.42019
 3.08894 9.96241 12.5284
 9.05773 23.6648 40.3241
 -0.904691 -15.5764 -1.78137
 41.4147 12.0049 8.02622
 16.9627 24.3058 -29.1763
 -2.80044 1.28032 0.714707
 71.7426 131.366 -384.075
 -48.3999 28.922 30.6312
 -52.7311 82.8196 -79.7718
 -38.9366 -23.8269 5.11868
 -6.83623 -5.62377 -6.18338
 -14.5253 7.23832 -9.92102
 -3.04725 -4.10013 -8.31982
 0.195052 5.24601 2.05763
 -19.145 -28.6044 -8.49022
 2.77405 2.31807 11.3587
 -25.2893 84.3218 61.0451
 -3.00206 -25.1909 34.4136
 -2.61265 4.59847 2.96515
 -8.01569 4.37341 -9.37262
 -3.90383 6.09692 2.09291
 -1.53426 2.5705 -6.38842
 -4.28154 73.4591 -202.754
 -20.6975 -30.6187 249.285
 -4.17831 0.258559 11.3025
 0.0698607 1.31382 3.08808
 0.746145 3.27133 9.66511
 -0.963596 5.73122 9.1316
 -58.0518 -109.473 37.5437
 54.3341 64.2438 -130.942
 -2.4379 2.84369 -3.42865
 2.19472 4.31125 6.94385
 8.78516 -0.672753 0.131928
 56.9874 -77.5225 -38.7995
 7.68692 -4.71436 -7.50076
 -2.5499 3.46673 6.30231
 -37.8601 106.868 -37.3869
 -12.1348 -2.76964 2.27236
 -5.69459 -3.55359 0.877665
 3.93616 3.34358 7.49848
 24.8927 -12.2258 -62.1156
 21.0282 -182.973 195.157
 29.8163 -44.6455 53.6561
 -15.9208 -14.5402 34.9565
 0.297352 6.07589 -0.944243
 -30.4616 15.4081 22.4759
 -12.4401 -0.668284 2.60353
 -20.3774 -43.3591 -36.8408
 467.546 -306.485 193.85
 25.0074 18.0589 8.36019
 -9.04913 -2.97496 12.4117
 -8.59045 -2.18748 6.17918
 34.0686 -8.10772 24.0523
 -4.13937 0.378113 11.1187
 -43.2941 1035 378.775
 1.38705 4.37068 9.6515
 52.5704 -1022.05 -417.325
 1145.55 150.322 97.5393
 5.72439 -0.14894 7.38757
 -1.22319 7.80327 -2.25864
 26.9761 -42.4499 -214.22
 9.91152 8.90218 -4.83089
 47.3683 88.3899 -39.3123
 20.7884 -11.1828 184.623
 117.015 13.6012 -64.4879
 0.99741 3.10939 9.02987
 -1.784 -0.0167266 4.03047
 -20.5816 -30.2559 -60.1934
 -35.5884 5.49992 42.7202
 -5.2562 4.24212 9.53997
 -1.23198 6.88912 11.8032
 -4.15503 0.186531 9.22111
 -6.12759 -26.3563 21.0526
 1.17925 -50.2713 96.5605
 35.1468 -248.211 -93.4082
 -2.31065 4.97845 12.5337
 -788.362 -140.984 -87.5847
 -6.8102 8.61624 8.8083
 15.5783 -13.7934 11.45
 83.5915 0.586652 115.885
 31.7408 -7.40045 23.1871
 -640.028 434.276 -326.832
 -3.80364 5.23921 7.27865
 -7.79418 -16.5206 36.716
 22.5603 237.568 1.44543
 -18.5588 -14.2711 -46.6453
 -1.88463 37.7971 -238.453
 -43.0984 21.7356 -53.2963
 -9.98017 -101.046 360.862
 15.9985 -11.8655 -114.073
 -49.3638 32.7011 22.9955
 -4.15692 0.43604 13.7805
 -0.718611 -9.94095 10.5603
 14.3002 -12.2363 4.95408
 1.38495 3.11266 11.382
 -121.2 5.88801 106.4
 71.7938 4.0622 14.2886
 -4.00128 0.502223 -21.9422
 -1.87223 0.48353 10.1522
 -11.2909 -27.8168 -3.50581
 2.88044 10.3846 13.4241
 8.96516 23.7462 40.8485
 -0.842487 -15.4052 -1.40746
 41.8 12.1238 8.12724
 18.1814 26.1857 -31.893
 -2.12222 1.20451 0.318165
 72.7642 133.064 -388.905
 -49.0848 29.3599 31.1864
 -54.4864 85.557 -82.7095
 -39.5105 -24.2317 5.13826
 -6.73839 -5.74002 -6.42847
 -14.6169 7.63174 -9.64891
 -3.36401 -4.37558 -8.32769
 0.116167 5.24954 2.53108
 -19.3361 -28.9075 -8.43931
 2.47323 2.48668 10.6705
 -25.5152 85.2663 61.84
 -3.17034 -25.5466 34.9579
 -2.96497 4.73188 3.28519
 -7.88226 4.69287 -8.95061
 -3.82572 6.43019 1.76641
 -1.41417 2.33984 -6.81332
 -4.3333 74.3583 -205.719
 -20.9481 -30.9844 252.254
 -4.57853 -0.000758243 11.3976
 0.246771 1.02607 3.044
 1.40828 3.29258 8.77631
 -0.282597 5.35639 8.95003
 -59.8546 -112.898 38.3687
 54.9144 65.1203 -132.584
 -2.96019 2.63061 -2.79125
 2.30763 4.02188 7.08919
 8.36838 -0.541682 0.694594
 57.6365 -78.3437 -39.1222
 7.57055 -4.49012 -7.01028
 -2.63822 3.48337 6.75021
 -38.4067 108.191 -37.8762
 -11.8542 -2.51782 2.84778
 -5.91243 -3.67296 0.304956
 4.19252 3.6684 7.42957
 25.1625 -12.3795 -63.0492
 21.3129 -185.553 197.653
 30.7783 -46.1669 55.159
 -17.5318 -15.9435 37.6827
 0.146577 5.91497 -1.47066
 -30.7208 15.418 22.7022
 -11.8535 -0.772588 3.01251
 -20.6553 -43.8467 -37.3721
 473.414 -310.345 196.215
 25.6528 18.5456 8.30226
 -9.39687 -3.16933 12.0447
 -9.05043 -2.34922 6.57002
 34.3132 -8.11343 24.463
 -4.05503 0.525517 10.8709
 -43.8173 1047.51 383.352
 1.713 3.97001 9.71469
 53.2062 -1034.4 -422.371
 1160.25 152.206 98.6793
 5.32065 0.063232 6.7417
 -0.690891 7.32841 -2.524
 27.3134 -42.9822 -216.758
 9.80215 8.55556 -4.60551
 48.6817 90.8155 -40.7451
 21.0421 -11.3444 186.753
 118.559 13.7957 -65.2633
 0.746229 3.67123 8.72296
 -1.51984 -0.0323272 4.19978
 -20.8397 -30.656 -60.9402
 -35.9559 5.65345 43.3657
 -5.13571 4.61014 9.06587
 -1.0438 7.66314 11.6448
 -4.09749 0.710858 10.1786
 -6.22497 -26.3773 21.2389
 1.18821 -50.8736 97.7665
 35.5778 -251.255 -94.5858
 -2.84093 4.80333 13.1543
 -798.532 -142.847 -88.8266
 -6.74705 8.90544 8.93253
 15.7239 -13.7903 11.7795
 84.6555 0.577978 117.295
 31.9368 -7.42924 23.3458
 -648.115 439.75 -331.028
 -4.00522 5.35016 7.9668
 -7.75457 -16.847 36.8935
 22.8323 240.467 1.43768
 -18.9028 -14.4313 -47.2507
 -1.90341 38.2269 -241.281
 -43.7363 22.0318 -54.1286
 -10.0044 -102.31 365.54
 16.1985 -11.9767 -115.501
 -50.0117 33.0811 23.4057
 -3.83598 0.278228 14.7971
 -0.662533 -10.4169 10.6324
 14.5649 -12.1804 5.30036
 0.835661 3.34471 11.8576
 -122.778 6.04316 107.697
 72.7517 4.08878 14.5164
 -3.95275 0.294396 -22.0121
 -1.85358 0.0519705 10.6711
 -11.4454 -28.1793 -3.59024
 2.65344 10.7721 14.2964
 8.87147 23.8251 41.3691
 -0.781918 -15.2189 -1.02864
 42.1808 12.2415 8.22821
 19.3986 28.0636 -34.6071
 -1.43859 1.15271 -0.0402386
 73.7857 134.762 -393.735
 -49.7676 29.7971 31.7389
 -56.2415 88.294 -85.6467
 -40.0805 -24.6344 5.15778
 -6.62539 -5.83907 -6.66015
 -14.6956 8.0183 -9.36636
 -3.68526 -4.64017 -8.31197
 -1.40845e-05 5.22263 3.02839
 -19.523 -29.2058 -8.38532
 2.02224 2.7493 9.9071
 -25.741 86.2099 62.6344
 -3.33961 -25.8975 35.4978
 -3.29535 4.85625 3.62209
 -7.73736 5.00569 -8.50806
 -3.70783 6.71115 1.47575
 -1.301 2.10941 -7.20184
 -4.38504 75.2573 -208.684
 -21.1986 -31.35 255.222
 -5.07816 -0.000285083 11.0349
 0.379631 0.762755 3.03446
 1.88197 3.08593 8.05296
 0.438444 4.87469 8.77877
 -61.657 -116.322 39.1935
 55.4945 65.9966 -134.225
 -3.4683 2.41986 -2.11614
 2.36664 3.6787 7.33526
 7.92488 -0.402654 1.26941
 58.2849 -79.1641 -39.4444
 7.44154 -4.25738 -6.50579
 -2.70426 3.50606 7.22647
 -38.9531 109.513 -38.3653
 -11.5421 -2.20577 3.43744
 -6.11849 -3.76628 -0.251875
 4.30777 3.97357 7.38445
 25.4316 -12.5329 -63.9812
 21.5975 -188.133 200.15
 31.7394 -47.6872 56.6607
 -19.1388 -17.345 40.4045
 -0.0420456 5.76514 -1.98742
 -30.9757 15.4254 22.9262
 -11.2359 -0.93275 3.4266
 -20.9325 -44.3323 -37.902
 479.283 -314.205 198.58
 26.2925 19.028 8.24379
 -9.71307 -3.34067 11.6569
 -9.48444 -2.4889 6.95684
 34.5355 -8.11288 24.863
 -4.05412 1.01171 10.4939
 -44.3406 1060.02 387.929
 1.93452 3.4233 9.63082
 53.842 -1046.76 -427.418
 1174.95 154.09 99.8194
 4.86348 0.312256 6.10071
 -0.150944 6.79325 -2.73432
 27.6506 -43.5145 -219.295
 9.67714 8.19918 -4.36847
 49.9947 93.2403 -42.1775
 21.2957 -11.506 188.883
 120.101 13.9902 -66.0384
 0.686027 4.3425 8.45155
 -1.23639 0.00272721 4.37966
 -21.0971 -31.0552 -61.685
 -36.3211 5.80667 44.0084
 -4.9218 4.96741 8.55691
 -0.856454 8.37049 11.4508
 -4.00197 0.832179 11.2922
 -6.32142 -26.3919 21.4226
 1.19716 -51.4754 98.9716
 36.0087 -254.299 -95.7632
 -3.34863 4.59953 13.7087
 -808.701 -144.71 -90.0685
 -6.64907 9.14996 9.0486
 15.8611 -13.7795 12.1038
 85.7191 0.569283 118.704
 32.1432 -7.46126 23.5089
 -656.202 445.223 -335.224
 -4.19861 5.38329 8.6774
 -7.71519 -17.1718 37.0656
 23.1043 243.366 1.42993
 -19.2459 -14.5912 -47.8536
 -1.92218 38.6568 -244.108
 -44.3731 22.3274 -54.9595
 -10.0286 -103.574 370.219
 16.3985 -12.0878 -116.928
 -50.6575 33.4589 23.8171
 -3.50318 0.13895 15.7399
 -0.609452 -10.8694 10.697
 14.8199 -12.1166 5.65004
 0.272748 3.57779 12.2123
 -124.356 6.19829 108.994
 73.7075 4.11527 14.7439
 -3.90364 0.0866985 -22.0708
 -1.89449 -0.315325 11.1625
 -11.5991 -28.5353 -3.67351
 2.41095 11.1292 15.1453
 8.77669 23.9015 41.8861
 -0.723032 -15.017 -0.645019
 42.5572 12.358 8.32914
 20.6146 29.9397 -37.3188
 -0.760976 1.12444 -0.363709
 74.8071 136.459 -398.564
 -50.4484 30.2335 32.2888
 -57.9962 91.0306 -88.5835
 -40.6468 -25.0349 5.17725
 -6.4948 -5.92014 -6.87982
 -14.7615 8.3979 -9.07363
 -4.01266 -4.89502 -8.27173
 -0.146606 5.16272 3.55432
 -19.7055 -29.4994 -8.32831
 1.48119 3.18939 9.05568
 -25.9665 87.1527 63.4282
 -3.50985 -26.2437 36.0335
 -3.59439 4.9654 3.97801
 -7.58037 5.31094 -8.04482
 -3.56003 6.94537 1.21715
 -1.19349 1.87958 -7.55771
 -4.43675 76.1562 -211.648
 -21.4492 -31.7156 258.19
 -5.36286 0.131586 10.5925
 0.471803 0.524369 3.06158
 2.34213 3.12277 7.40819
 1.16872 4.15089 8.58889
 -63.4592 -119.745 40.0182
 56.0744 66.8727 -135.866
 -3.95375 2.21191 -1.40224
 2.25282 3.11031 7.71515
 7.45174 -0.254332 1.85785
 58.9329 -79.9839 -39.7663
 7.29913 -4.01565 -5.98694
 -2.74874 3.53515 7.72887
 -39.4992 110.835 -38.8542
 -11.1709 -1.79552 4.03575
 -6.3126 -3.83556 -0.793313
 4.28131 4.23472 7.35922
 25.6999 -12.686 -64.9116
 21.882 -190.712 202.647
 32.6997 -49.2064 58.1612
 -20.7427 -18.7447 43.1221
 -0.239298 5.6867 -2.53732
 -31.2264 15.4305 23.148
 -10.6183 -1.19482 3.85702
 -21.2091 -44.8161 -38.4305
 485.152 -318.065 200.945
 26.9269 19.5062 8.18485
 -9.9997 -3.48949 11.2482
 -9.89441 -2.60617 7.33537
 34.7376 -8.10692 25.2516
 -4.05853 1.7214 10.3711
 -44.8638 1072.53 392.507
 1.97566 2.82703 9.26775
 54.4778 -1059.11 -432.464
 1189.65 155.973 100.959
 4.35082 0.60153 5.47023
 0.372198 6.15118 -2.85425
 27.9878 -44.0467 -221.832
 9.5356 7.83292 -4.11939
 51.3072 95.6644 -43.6097
 21.5493 -11.6677 191.012
 121.644 14.1846 -66.8132
 0.996935 4.93021 8.30232
 -0.929734 0.0869717 4.56677
 -21.3541 -31.4535 -62.428
 -36.684 5.95958 44.6484
 -4.53612 5.35113 8.0861
 -0.672734 9.01949 11.228
 -3.90158 0.693638 12.078
 -6.41693 -26.4002 21.6037
 1.20612 -52.0767 100.176
 36.4396 -257.343 -96.9406
 -3.8351 4.36571 14.2015
 -818.871 -146.573 -91.3103
 -6.51768 9.34928 9.15635
 15.9901 -13.7612 12.4229
 86.7824 0.560567 120.113
 32.3585 -7.49585 23.6771
 -664.289 450.697 -339.421
 -4.47858 5.29333 9.32292
 -7.67549 -17.4953 37.2326
 23.3763 246.265 1.42218
 -19.5881 -14.7508 -48.4542
 -1.94094 39.0866 -246.935
 -45.009 22.6224 -55.7892
 -10.0527 -104.838 374.897
 16.5983 -12.1988 -118.355
 -51.3011 33.8346 24.2295
 -3.16264 0.0181224 16.6221
 -0.559134 -11.2996 10.7542
 15.0652 -12.0453 6.003
 -0.308328 3.80189 12.4784
 -125.934 6.35339 110.29
 74.6615 4.14168 14.9713
 -3.85396 -0.120817 -22.1186
 -1.98464 -0.610315 11.6204
 -11.7522 -28.8849 -3.75565
 2.15556 11.4598 15.9713
 8.68086 23.9755 42.3996
 -0.665878 -14.7991 -0.256694
 42.9293 12.4734 8.43002
 21.8293 31.8142 -40.0284
 -0.0953773 1.11678 -0.650448
 75.8286 138.157 -403.394
 -51.1271 30.6692 32.8361
 -59.7507 93.7668 -91.5199
 -41.2095 -25.4334 5.19668
 -6.34252 -5.98162 -7.0898
 -14.8148 8.77044 -8.77096
 -4.34949 -5.14196 -8.2051
 -0.315417 5.06759 4.1145
 -19.8839 -29.7883 -8.26834
 1.19481 3.91501 8.08524
 -26.1919 88.0946 64.2214
 -3.681 -26.5851 36.5652
 -3.85786 5.05441 4.35768
 -7.41081 5.60772 -7.56083
 -3.38893 7.13678 0.986969
 -1.09064 1.65087 -7.88268
 -4.48844 77.055 -214.613
 -21.6997 -32.0812 261.159
 -5.49724 0.354146 10.1435
 0.526961 0.313077 3.13046
 2.69334 3.425 7.33834
 1.52982 3.14618 8.42292
 -65.2611 -123.168 40.8427
 56.6542 67.7486 -137.507
 -4.41268 2.00843 -0.655024
 2.06959 2.34166 7.63088
 6.94479 -0.0948299 2.46198
 59.5803 -80.8029 -40.0879
 7.14244 -3.7643 -5.45333
 -2.77788 3.57187 8.2499
 -40.0452 112.156 -39.3429
 -10.5971 -1.2597 4.5873
 -6.49411 -3.88263 -1.31967
 4.10679 4.43346 7.3455
 25.9674 -12.8388 -65.8406
 22.1666 -193.292 205.143
 33.6592 -50.7245 59.6608
 -22.3442 -20.1429 45.8361
 -0.285778 5.6971 -3.12804
 -31.4728 15.4334 23.3677
 -10.1745 -1.59232 4.37637
 -21.4849 -45.2981 -38.9577
 491.021 -321.925 203.31
 27.5562 19.9805 8.12552
 -10.2586 -3.61563 10.8168
 -10.2796 -2.7 7.70156
 34.9211 -8.09623 25.6283
 -4.0462 2.40441 10.2632
 -45.3871 1085.04 397.084
 1.86236 2.31266 8.58062
 55.1137 -1071.46 -437.51
 1204.35 157.857 102.099
 3.78209 0.930522 4.85837
 0.741681 5.39219 -2.87858
 28.3249 -44.5789 -224.368
 9.37653 7.45659 -3.85787
 52.6195 98.0879 -45.0415
 21.8029 -11.8293 193.141
 123.186 14.3789 -67.5878
 1.36538 5.27358 8.11549
 -0.595409 0.218801 4.757
 -21.6106 -31.8509 -63.1692
 -37.0447 6.11217 45.2859
 -4.07026 5.69582 7.69978
 -0.495409 9.61519 10.981
 -3.77556 0.588663 12.7637
 -6.51146 -26.4023 21.7821
 1.21507 -52.6775 101.379
 36.8704 -260.386 -98.118
 -4.29894 4.10409 14.6347
 -829.04 -148.436 -92.5522
 -6.35422 9.50328 9.25548
 16.1109 -13.7354 12.7367
 87.8452 0.551832 121.522
 32.5815 -7.53248 23.8508
 -672.376 456.171 -343.617
 -4.74255 5.14424 9.84742
 -7.63508 -17.8176 37.3946
 23.6483 249.163 1.41441
 -19.9295 -14.9099 -49.0525
 -1.95969 39.5165 -249.762
 -45.6438 22.9168 -56.6177
 -10.0769 -106.102 379.575
 16.7981 -12.3097 -119.781
 -51.9427 34.2081 24.6431
 -2.81836 -0.0860216 17.4508
 -0.511368 -11.7087 10.8044
 15.3009 -11.9667 6.35914
 -0.911185 4.00937 12.6763
 -127.511 6.50848 111.586
 75.6135 4.16799 15.1984
 -3.80368 -0.328096 -22.1554
 -2.11076 -0.835646 12.0471
 -11.9048 -29.2283 -3.83668
 1.88962 11.7673 16.7753
 8.58401 24.0471 42.9095
 -0.610499 -14.5649 0.13625
 43.2971 12.5877 8.53085
 23.0431 33.6873 -42.7361
 0.557506 1.127 -0.900416
 76.8501 139.854 -408.223
 -51.804 31.1042 33.3808
 -61.505 96.5026 -94.4559
 -41.7687 -25.8299 5.21608
 -6.16044 -6.02006 -7.29463
 -14.856 9.13583 -8.45858
 -4.70281 -5.38449 -8.10814
 -0.496844 4.93501 4.71643
 -20.058 -30.0727 -8.20546
 1.2658 4.59305 7.08822
 -26.417 89.0358 65.0142
 -3.85297 -26.922 37.0929
 -4.08375 5.12044 4.76758
 -7.2282 5.89523 -7.05603
 -3.19924 7.28827 0.782949
 -0.991594 1.42376 -8.17768
 -4.54012 77.9536 -217.577
 -21.9501 -32.4468 264.126
 -5.54218 0.635568 9.70254
 0.549478 0.133192 3.2497
 2.87747 3.6504 7.40756
 1.72755 2.16477 8.35599
 -67.0627 -126.59 41.6671
 57.2337 68.6243 -139.148
 -4.84596 1.81057 0.121313
 1.86138 1.83219 7.6157
 6.3978 0.0786385 3.08434
 60.2272 -81.6213 -40.4091
 6.97043 -3.50251 -4.90449
 -2.80283 3.61172 8.78249
 -40.5909 113.476 -39.8314
 -9.74514 -0.886588 5.0347
 -6.66221 -3.90964 -1.83146
 3.76401 4.54856 7.33797
 26.2343 -12.9913 -66.7681
 22.4512 -195.871 207.639
 34.618 -52.2415 61.1593
 -23.9436 -21.5395 48.5468
 -0.194715 5.66712 -3.66721
 -31.7151 15.434 23.5851
 -9.99823 -1.77675 5.05846
 -21.7602 -45.7783 -39.4836
 496.889 -325.785 205.675
 28.1806 20.4509 8.06586
 -10.4911 -3.71738 10.3585
 -10.6357 -2.7704 8.05531
 35.0875 -8.08137 25.9928
 -4.00776 3.08916 10.1268
 -45.9103 1097.55 401.661
 1.75453 1.24085 7.74671
 55.7495 -1083.82 -442.556
 1219.05 159.741 103.239
 3.16023 1.29049 4.27509
 0.971638 4.63306 -2.88885
 28.662 -45.1109 -226.905
 9.19879 7.06999 -3.58347
 53.9313 100.511 -46.4731
 22.0564 -11.9909 195.27
 124.727 14.5732 -68.3621
 1.73002 5.46263 7.83252
 -0.228352 0.395204 4.94632
 -21.8665 -32.2474 -63.9086
 -37.4033 6.26444 45.9208
 -3.56652 5.97771 7.33302
 -0.326262 10.1612 10.7128
 -3.61664 0.504234 13.3851
 -6.60498 -26.3982 21.9579
 1.22401 -53.2778 102.582
 37.3013 -263.43 -99.2953
 -4.73768 3.8186 15.0101
 -839.209 -150.299 -93.7941
 -6.16003 9.61212 9.34558
 16.2238 -13.7024 13.0451
 88.9077 0.543077 122.93
 32.8109 -7.57072 24.0305
 -680.463 461.645 -347.813
 -4.94841 4.94605 10.3223
 -7.59372 -18.1387 37.5518
 23.9202 252.061 1.40665
 -20.2701 -15.0688 -49.6485
 -1.97843 39.9463 -252.588
 -46.2777 23.2108 -57.4449
 -10.1011 -107.366 384.254
 16.9977 -12.4206 -121.206
 -52.5823 34.5796 25.0578
 -2.47376 -0.175813 18.2315
 -0.465978 -12.0976 10.8478
 15.527 -11.8812 6.71835
 -1.53814 4.19532 12.8158
 -129.087 6.66355 112.882
 76.5638 4.19423 15.4253
 -3.75282 -0.535085 -22.1814
 -2.26487 -0.995313 12.4475
 -12.0569 -29.5657 -3.91663
 1.61508 12.0544 17.5585
 8.48617 24.1163 43.4159
 -0.556935 -14.314 0.533755
 43.6608 12.701 8.63164
 24.256 35.559 -45.4421
 1.19771 1.15443 -1.116
 77.8715 141.552 -413.052
 -52.479 31.5384 33.9231
 -63.2589 99.2381 -97.3916
 -42.3244 -26.2245 5.23545
 -5.92701 -6.02556 -7.50634
 -14.885 9.49398 -8.13672
 -5.09219 -5.63199 -7.96991
 -0.675917 4.76475 5.36923
 -20.2278 -30.3526 -8.13974
 1.36709 5.22639 6.18504
 -26.642 89.9762 65.8064
 -4.02569 -27.2544 37.6167
 -4.26888 5.16336 5.21623
 -7.03201 6.17267 -6.53034
 -2.99432 7.4024 0.604017
 -0.895605 1.19868 -8.44327
 -4.59177 78.8521 -220.541
 -22.2005 -32.8123 267.094
 -5.52333 0.964229 9.26499
 0.545877 -0.00720213 3.4312
 2.97437 3.86235 7.50474
 1.81916 1.84556 7.8801
 -68.8641 -130.012 42.4914
 57.8131 69.4998 -140.788
 -5.25447 1.61852 0.92542
 1.70663 1.47008 8.07209
 5.80151 0.270245 3.7268
 60.8736 -82.439 -40.73
 6.78185 -3.22924 -4.33989
 -2.85171 3.64595 9.33394
 -41.1363 114.796 -40.3196
 -8.88049 -0.687955 5.48862
 -6.81612 -3.91912 -2.32973
 3.1937 4.5088 7.36004
 26.5005 -13.1435 -67.6941
 22.7357 -198.45 210.135
 35.576 -53.7577 62.6569
 -25.5412 -22.9348 51.2547
 -0.0650939 5.58481 -4.14948
 -31.9533 15.4325 23.8005
 -9.77163 -1.73132 5.77085
 -22.0347 -46.2567 -40.0082
 502.758 -329.645 208.039
 28.8004 20.9176 8.00593
 -10.6988 -3.78896 9.86439
 -10.9558 -2.82275 8.40473
 35.2378 -8.06283 26.3445
 -3.92918 3.79321 9.94266
 -46.4336 1110.07 406.239
 1.71374 2.21228 5.25282
 56.3853 -1096.17 -447.602
 1233.75 161.624 104.379
 2.48912 1.66456 3.7342
 1.15131 3.88651 -2.88921
 28.9991 -45.6428 -229.441
 9.00105 6.6729 -3.29572
 55.2429 102.933 -47.9045
 22.3098 -12.1525 197.399
 126.268 14.7674 -69.1362
 2.09218 5.54264 7.47485
 0.177033 0.610428 5.13366
 -22.122 -32.6431 -64.6463
 -37.7597 6.41638 46.5532
 -3.03816 6.19249 6.96523
 -0.166446 10.6602 10.4259
 -3.42831 0.432608 13.9491
 -6.69746 -26.388 22.131
 1.23296 -53.8777 103.783
 37.7321 -266.473 -100.472
 -5.1487 3.51392 15.3296
 -849.379 -152.162 -95.0359
 -5.93638 9.67592 9.4262
 16.3288 -13.6622 13.348
 89.9698 0.534302 124.338
 33.0462 -7.6102 24.2164
 -688.55 467.119 -352.01
 -5.0842 4.68256 10.7559
 -7.55131 -18.4587 37.7041
 24.1921 254.96 1.39888
 -20.6099 -15.2274 -50.2424
 -1.99716 40.3762 -255.415
 -46.9106 23.5042 -58.271
 -10.1253 -108.63 388.932
 17.1972 -12.5313 -122.63
 -53.22 34.9492 25.4735
 -2.13133 -0.253578 18.9689
 -0.422817 -12.467 10.8845
 15.7434 -11.7889 7.08057
 -2.18937 4.3562 12.8985
 -130.664 6.8186 114.177
 77.5123 4.22039 15.652
 -3.70135 -0.741726 -22.1967
 -2.4417 -1.09165 12.8273
 -12.2087 -29.8972 -3.99552
 1.33348 12.3234 18.3223
 8.38735 24.1833 43.9189
 -0.505223 -14.0459 0.935793
 44.0203 12.8132 8.73238
 25.468 37.4297 -48.1466
 1.82401 1.20071 -1.30059
 78.8929 143.249 -417.881
 -53.1521 31.9719 34.463
 -65.0127 101.973 -100.327
 -42.8769 -26.6172 5.2548
 -6.65676 -3.8005 -6.9689
 -14.9023 9.84482 -7.80558
 -4.587 -7.90012 -8.4838
 -0.834494 4.56477 6.06958
 -20.3934 -30.6281 -8.07123
 1.46268 5.79303 5.35792
 -26.8668 90.9158 66.5981
 -4.19905 -27.5823 38.1367
 -4.40486 5.18649 5.71205
 -6.82164 6.43932 -5.98367
 -2.77638 7.48143 0.449848
 -0.802034 0.975987 -8.67987
 -4.64341 79.7504 -223.504
 -22.4509 -33.1778 270.061
 -5.45109 1.33523 8.82793
 0.527228 -0.093885 3.68824
 3.07028 4.15286 7.55741
 1.49221 -0.287654 9.12742
 -70.6652 -133.433 43.3155
 58.3923 70.3752 -142.428
 -5.63813 1.43238 1.75772
 1.86557 0.941032 8.41813
 5.14484 0.485084 4.38849
 61.5196 -83.2561 -41.0506
 6.57546 -2.94294 -3.75899
 -2.99427 3.70306 9.91129
 -41.6816 116.115 -40.8077
 -8.0316 -0.539523 5.97055
 -6.95651 -3.91121 -2.81411
 3.08771 4.32681 7.67055
 26.766 -13.2955 -68.6188
 23.0202 -201.03 212.631
 36.5335 -55.2729 64.1537
 -27.1373 -24.3287 53.9599
 0.0748521 5.46577 -4.58587
 -32.1873 15.4289 24.0137
 -9.46183 -1.60038 6.48533
 -22.3087 -46.7335 -40.5315
 508.627 -333.505 210.404
 29.4158 21.3807 7.94576
 -10.8868 -3.81049 9.31836
