 0.300145 4.33534 -7.32138
 -12.1294 2.31574 -25.289
 -2.008 5.29601 5.6622
 1.16849 -0.413125 -4.46671
 -36.8543 38.3617 -3.38508
 4.03542 -7.72096 5.2859
 0.394807 7.38289 2.75907
 1.08286 -2.20333 4.49082
 -3.27422 -1.99959 -8.03522
 4.97664 2.7976 3.21033
 -9.70644 -2.80636 -15.0891
 -1.45209 -6.78213 -0.741184
 685.157 168.431 967.79
 -3.74771 -1.44677 4.24934
 7.42604 -1.49006 0.384117
 -146.752 -33.654 97.6823
 -3.86682 -8.09316 7.97695
 0.018099 -4.61871 11.4602
 11.7128 -5.61586 4.08149
 -4.78229 -4.54969 2.1902
 0.796973 -1.75247 15.1972
 -0.0541432 6.19152 -5.81123
 -23.486 -192.863 -30.7557
 1.47583 -3.2489 21.3252
 -7.11995 1.36313 1.74856
 -53.7977 -23.8667 -51.427
 0.548888 3.11297 6.19579
 -1.48874 4.55845 -6.95911
 -94.1036 102.967 -26.2063
 40.5499 -184.613 -156.179
 -37.9388 -7.31223 -2.95267
 -0.842344 4.11465 -1.99966
 -3.12083 -0.0875065 -16.1149
 17.0503 -4.32652 -8.6848
 -2.42674 1.77189 -0.272428
 -177.124 -68.9259 -292.448
 2.98456 1.9489 -9.83957
 -14.7011 -18.1154 -34.9463
 199.125 25.561 132.453
 6.17438 -0.967703 2.86238
 19.5664 -6.09666 12.4486
 -6.65167 -7.23688 -3.07514
 -56.2427 -14.521 66.974
 6.27617 0.797733 12.4855
 -0.732854 -1.41256 -10.2858
 5.10523 -2.41049 1.08044
 -1.33786 -0.415829 1.02945
 22.8784 3.62931 3.09614
 12.3844 10.3246 -13.9714
 -5.92672 -4.5586 -13.0735
 -14.1892 0.21567 -17.8513
 -2.77396 3.50353 0.884667
 7.41554 -4.92855 -1.28497
 2.14791 10.7141 7.69449
 9.37874 -1.99427 -4.63533
 -7.63482 -11.4796 0.578159
 -4.71486 -2.76666 0.510487
 399.1 -559.58 -327.993
 0.75512 -8.05289 -7.94511
 -1.35287 -10.5523 8.31628
 2.02577 26.1264 20.578
 -1.39378 1.99092 -1.42437
 4.08201 9.51215 6.83168
 28.032 16.1415 -17.9808
 27.7113 -52.423 -87.9037
 7.08215 -0.734657 -13.3165
 -26.0246 -1.53672 -18.442
 42.1757 -59.4988 51.7853
 -3.44564 -1.16149 -8.3397
 0.455459 0.0888816 -0.554912
 29.4978 165.145 20.2629
 0.63126 -19.9089 24.4723
 -23.5335 -5.33601 -8.66876
 -7.3188 -2.14421 -11.2568
 -0.654008 3.00891 0.861595
 -4.55784 -7.78988 16.9258
 16.9687 -3.39687 35.5659
 4.36846 4.22209 3.35379
 -1.695 5.76175 3.78352
 -4.80604 -11.4531 2.5089
 242.489 -69.4588 -237.056
 -4.66322 -11.0823 7.53455
 -69.9707 49.3094 -1.47158
 -4.50219 -2.0108 -0.442825
 61.2433 8.5015 10.1768
 -12.5161 -3.20084 -4.61643
 6.02711 2.38989 -0.654192
 -4.38863 -4.21619 25.3254
 55.1604 86.0689 -7.57948
 -50.469 84.9882 -62.1826
 6.40751 3.85255 2.52777
 -40.0132 8.94178 -5.51636
 7.97687 3.2484 -4.91407
 -1.56164 -1.80121 7.73483
 2.22812 -5.915 2.10174
 34.636 -29.2457 25.5449
 0.309253 -1.91282 -3.04441
 1.71548 3.69248 1.86322
 2.08474 4.13533 -10.3383
 -4.5505 0.14235 -3.24275
 0.332608 4.27357 -7.23114
 -12.4213 2.33154 -25.7051
 -1.93348 5.43206 5.65869
 1.09192 -0.34571 -4.27712
 -37.6936 39.1643 -3.57374
 3.97168 -7.73729 5.41611
 0.5122 7.51294 2.92585
 1.26594 -2.26324 4.60182
 -3.13959 -2.15725 -8.33582
 5.3085 3.08245 3.03091
 -9.6006 -2.91551 -15.2105
 -1.4216 -7.05899 -1.04055
 691.302 169.941 976.469
 -3.89982 -1.28513 4.3255
 7.153 -1.47868 0.343117
 -148.8 -34.1218 99.0467
 -4.07364 -8.38237 8.05847
 -0.0487453 -4.93194 11.62
 11.7952 -5.62822 4.07865
 -4.63458 -4.30882 2.31456
 0.796866 -1.86651 15.3834
 -0.128913 6.32085 -6.17853
 -23.6978 -194.632 -31.0148
 1.32352 -3.37358 21.6302
 -6.9702 1.31301 1.81644
 -54.7273 -24.3063 -52.3778
 0.490565 3.0703 6.51519
 -1.43452 4.83226 -7.19793
 -95.4214 104.401 -26.5671
 41.0441 -186.773 -158.072
 -38.3146 -7.44337 -3.09331
 -0.697813 4.28054 -2.00897
 -3.13883 -0.206817 -16.3437
 17.2921 -4.43401 -8.82276
 -2.50066 1.87722 -0.077407
 -178.708 -69.5429 -295.064
 3.10503 1.91606 -10.1272
 -15.0092 -18.5161 -35.7798
 201.074 25.7844 133.739
 6.34684 -0.959764 2.82644
 19.8664 -6.18717 12.5727
 -6.57046 -7.28635 -2.94567
 -56.7794 -14.6849 67.7214
 6.34598 0.793597 12.7488
 -0.669738 -1.40676 -10.5043
 5.26804 -2.34485 1.23416
 -1.09541 -0.281784 1.16948
 23.0192 3.58859 3.10205
 12.4918 10.3968 -13.8546
 -6.02998 -4.59238 -13.1587
 -14.3664 0.259668 -17.9265
 -2.72566 3.53949 0.995609
 7.35519 -4.92147 -1.29661
 2.28269 10.8824 7.93945
 9.71287 -2.07216 -4.82452
 -7.8527 -11.7234 0.676556
 -4.72774 -2.6627 0.262261
 402.793 -564.749 -331
 0.770214 -8.14586 -7.92277
 -1.4254 -10.6979 8.51693
 2.08647 26.2734 20.6257
 -1.2146 2.06965 -1.56089
 4.12418 9.58833 7.04837
 28.2725 16.2611 -18.0559
 27.9738 -52.9561 -88.9471
 7.1643 -0.730474 -13.6825
 -26.3561 -1.58142 -18.7479
 42.5926 -60.1983 52.2711
 -3.55294 -1.34383 -8.40335
 0.323706 0.176571 -0.751081
 29.8086 166.711 20.464
 0.625968 -20.1029 24.7532
 -23.7222 -5.40786 -8.52402
 -7.53299 -2.13084 -11.4848
 -0.62582 3.12277 0.843758
 -4.65084 -7.99327 17.5038
 17.1098 -3.43692 35.7394
 4.33129 4.00858 3.45435
 -1.93126 5.76431 3.90228
 -4.74485 -11.5249 2.49585
 244.975 -70.2028 -239.517
 -4.67496 -11.0865 7.85773
 -70.7764 49.8737 -1.28427
 -4.52178 -2.11345 -0.578513
 61.7373 8.57352 10.261
 -12.6626 -3.25817 -4.77074
 6.22225 2.47568 -0.714592
 -4.46825 -4.27876 25.763
 55.6394 86.8276 -7.64706
 -50.9271 85.8768 -62.7069
 6.78285 4.05875 2.75031
 -40.6253 9.0496 -5.67138
 8.12784 3.35224 -5.17639
 -1.53164 -1.90092 7.98466
 2.22182 -5.99823 1.948
 35.0235 -29.5063 25.9404
 0.457756 -1.84164 -2.97565
 1.60808 3.67374 1.81147
 2.16338 4.13608 -10.7201
 -4.47992 0.0221278 -3.43179
 0.360689 4.21059 -7.13616
 -12.7127 2.34702 -26.1197
 -1.8552 5.56442 5.64734
 1.0118 -0.279104 -4.08164
 -38.5327 39.9666 -3.76239
 3.90544 -7.74973 5.54385
 0.628789 7.63542 3.09218
 1.44746 -2.32118 4.70884
 -3.00649 -2.30067 -8.63413
 5.63621 3.37257 2.84808
 -9.49246 -3.02412 -15.3291
 -1.39101 -7.3309 -1.33856
 697.447 171.451 985.148
 -4.04817 -1.12314 4.39684
 6.87306 -1.46685 0.304282
 -150.848 -34.5896 100.411
 -4.27849 -8.67165 8.13744
 -0.115852 -5.2438 11.7765
 11.8741 -5.63891 4.07465
 -4.48314 -4.06278 2.43574
 0.796593 -1.98095 15.5664
 -0.204672 6.44117 -6.54547
 -23.9096 -196.401 -31.2738
 1.17081 -3.49816 21.9329
 -6.81364 1.26079 1.88272
 -55.6566 -24.7459 -53.3284
 0.431667 3.0265 6.82864
 -1.37316 5.10283 -7.43215
 -96.7392 105.834 -26.928
 41.5383 -188.934 -159.965
 -38.6897 -7.57433 -3.23397
 -0.55349 4.43838 -2.01412
 -3.15678 -0.326637 -16.5687
 17.5319 -4.54091 -8.9597
 -2.56686 1.98296 0.118187
 -180.291 -70.1599 -297.681
 3.22227 1.88407 -10.4113
 -15.3171 -18.9164 -36.6127
 203.024 26.0077 135.025
 6.51443 -0.951602 2.78553
 20.1649 -6.27726 12.696
 -6.48624 -7.33263 -2.81449
 -57.316 -14.8487 68.4688
 6.41385 0.788926 13.0092
 -0.608389 -1.40002 -10.7177
 5.43025 -2.27505 1.38766
 -0.852329 -0.144275 1.30555
 23.1584 3.54749 3.10775
 12.5981 10.4679 -13.7365
 -6.13268 -4.62321 -13.2408
 -14.542 0.303277 -18.0003
 -2.66935 3.56757 1.10346
 7.29114 -4.91034 -1.30659
 2.41894 11.0458 8.18115
 10.043 -2.14913 -5.01132
 -8.06751 -11.964 0.775516
 -4.73322 -2.54983 0.00497691
 406.485 -569.917 -334.008
 0.784433 -8.23531 -7.89803
 -1.49989 -10.8398 8.71508
 2.14713 26.4196 20.6728
 -1.03498 2.14636 -1.69045
 4.16321 9.66188 7.26342
 28.5123 16.3804 -18.1306
 28.2362 -53.4892 -89.9904
 7.24437 -0.72586 -14.0457
 -26.6866 -1.62614 -19.0532
 43.0095 -60.8977 52.7568
 -3.65259 -1.53493 -8.46622
 0.187838 0.266149 -0.94599
 30.1193 168.278 20.665
 0.620645 -20.296 25.0332
 -23.9095 -5.47937 -8.37905
 -7.74404 -2.11802 -11.7113
 -0.599867 3.23188 0.823655
 -4.74282 -8.19562 18.0796
 17.2506 -3.47694 35.9123
 4.29603 3.78922 3.54931
 -2.16374 5.76115 4.02186
 -4.68318 -11.593 2.48244
 247.461 -70.9467 -241.978
 -4.68385 -11.0857 8.17917
 -71.582 50.4379 -1.09696
 -4.5395 -2.22103 -0.701296
 62.231 8.64549 10.3451
 -12.8057 -3.31505 -4.92443
 6.41284 2.55924 -0.772243
 -4.54727 -4.34124 26.1987
 56.1183 87.5863 -7.71463
 -51.3851 86.7653 -63.2312
 7.1452 4.25786 2.9721
 -41.2367 9.15721 -5.82635
 8.27503 3.45399 -5.43633
 -1.50041 -2.00019 8.22955
 2.21406 -6.07694 1.79388
 35.4108 -29.7667 26.3356
 0.605436 -1.76424 -2.90472
 1.4975 3.65108 1.75831
 2.24094 4.13277 -11.0968
 -4.40417 -0.0986923 -3.61703
 0.384357 4.14761 -7.03739
 -13.0036 2.3622 -26.5329
 -1.774 5.69298 5.62755
 0.928271 -0.213881 -3.87975
 -39.3716 40.7686 -3.95102
 3.83683 -7.75843 5.66916
 0.744592 7.75077 3.25789
 1.62751 -2.37718 4.81196
 -2.87665 -2.43262 -8.92796
 5.96021 3.6657 2.6646
 -9.38196 -3.13215 -15.4447
 -1.36031 -7.59805 -1.63524
 703.591 172.961 993.828
 -4.1928 -0.960866 4.46341
 6.58643 -1.45481 0.268678
 -152.896 -35.0574 101.775
 -4.48135 -8.96171 8.21425
 -0.183199 -5.5543 11.9296
 11.9497 -5.64794 4.0695
 -4.32827 -3.81193 2.55384
 0.796153 -2.09577 15.7464
 -0.281753 6.55207 -6.91192
 -24.1215 -198.171 -31.5328
 1.01771 -3.62266 22.2334
 -6.65022 1.2065 1.94744
 -56.5859 -25.1854 -54.2789
 0.372297 2.98159 7.13634
 -1.30507 5.37051 -7.66101
 -98.0569 107.267 -27.2888
 42.0325 -191.095 -161.858
 -39.0641 -7.70511 -3.37467
 -0.409403 4.58822 -2.01532
 -3.17469 -0.44692 -16.7901
 17.7697 -4.64722 -9.09565
 -2.62575 2.08954 0.315018
 -181.875 -70.7769 -300.297
 3.33645 1.85283 -10.692
 -15.6248 -19.3164 -37.4451
 204.974 26.231 136.31
 6.67677 -0.943624 2.7394
 20.4621 -6.36693 12.8184
 -6.39899 -7.37572 -2.68174
 -57.8526 -15.0124 69.216
 6.47985 0.783743 13.2668
 -0.548738 -1.39252 -10.9264
 5.59252 -2.20051 1.54013
 -0.609137 -0.00344723 1.43753
 23.2959 3.50604 3.11327
 12.7032 10.5377 -13.6173
 -6.2349 -4.65109 -13.3199
 -14.716 0.346504 -18.0727
 -2.60528 3.58761 1.20797
 7.22344 -4.89525 -1.31488
 2.55658 11.2042 8.4196
 10.3694 -2.22519 -5.19591
 -8.27937 -12.2015 0.874904
 -4.72855 -2.42599 -0.270009
 410.177 -575.086 -337.015
 0.797782 -8.3213 -7.87091
 -1.57646 -10.978 8.91079
 2.20776 26.565 20.7195
 -0.854172 2.22062 -1.81389
 4.19922 9.73304 7.47689
 28.7516 16.4993 -18.2049
 28.4986 -54.0222 -91.0336
 7.32243 -0.720822 -14.4059
 -27.0162 -1.67086 -19.3578
 43.4263 -61.597 53.2424
 -3.74471 -1.73146 -8.52941
 0.0487393 0.357654 -1.13982
 30.43 169.844 20.8661
 0.61529 -20.4884 25.3124
 -24.0955 -5.55057 -8.23384
 -7.95202 -2.10591 -11.9366
 -0.575938 3.33611 0.80192
 -4.83383 -8.39696 18.6534
 17.391 -3.51694 36.0845
 4.26141 3.56663 3.63907
 -2.39151 5.75265 4.14282
 -4.621 -11.6574 2.46872
 249.947 -71.6907 -244.44
 -4.6898 -11.0796 8.49873
 -72.3874 51.002 -0.909663
 -4.55863 -2.33523 -0.801624
 62.7244 8.71741 10.4292
 -12.9455 -3.37148 -5.07753
 6.59893 2.64057 -0.827234
 -4.62571 -4.40364 26.6328
 56.5972 88.3448 -7.78219
 -51.8432 87.6537 -63.7554
 7.49531 4.45039 3.19092
 -41.8475 9.26461 -5.98129
 8.4186 3.55377 -5.69398
 -1.468 -2.09898 8.46978
 2.20494 -6.1512 1.63944
 35.7978 -30.0268 26.7307
 0.751879 -1.67991 -2.83183
 1.38308 3.62442 1.70332
 2.31759 4.12563 -11.4686
 -4.32357 -0.220082 -3.79854
 0.404225 4.08515 -6.93576
 -13.2941 2.3771 -26.9447
 -1.69104 5.81749 5.59899
 0.841557 -0.150626 -3.67089
 -40.2102 41.5704 -4.13964
 3.76597 -7.7635 5.7921
 0.859596 7.85939 3.42287
 1.80612 -2.43127 4.91125
 -2.7502 -2.55633 -9.21649
 6.28186 3.95889 2.48233
 -9.26906 -3.2396 -15.5573
 -1.32952 -7.86065 -1.93063
 709.736 174.471 1002.51
 -4.33372 -0.798377 4.52525
 6.29375 -1.44287 0.23747
 -154.943 -35.5251 103.14
 -4.6821 -9.25343 8.28947
 -0.25077 -5.86344 12.0795
 12.0219 -5.65533 4.06326
 -4.17023 -3.55654 2.66908
 0.795549 -2.21092 15.9234
 -0.360843 6.65309 -7.2779
 -24.3333 -199.94 -31.7919
 0.864254 -3.74707 22.5317
 -6.47991 1.15021 2.01069
 -57.515 -25.6248 -55.2292
 0.312569 2.93555 7.43847
 -1.23053 5.63633 -7.88387
 -99.3746 108.7 -27.6496
 42.5267 -193.255 -163.751
 -39.4378 -7.83572 -3.51538
 -0.265603 4.73011 -2.01277
 -3.19258 -0.567621 -17.0079
 18.0055 -4.75293 -9.23064
 -2.67747 2.1976 0.513463
 -183.459 -71.3939 -302.914
 3.4477 1.82227 -10.9695
 -15.9323 -19.7161 -38.2769
 206.923 26.4543 137.596
 6.8333 -0.936256 2.68796
 20.758 -6.45619 12.9401
 -6.30872 -7.41563 -2.54753
 -58.389 -15.1762 69.9631
 6.54403 0.778068 13.5216
 -0.490725 -1.38442 -11.1304
 5.75509 -2.12061 1.69052
 -0.366305 0.140539 1.56548
 23.4318 3.46423 3.1186
 12.8071 10.6064 -13.4969
 -6.33669 -4.67603 -13.3963
 -14.8886 0.389355 -18.1438
 -2.53379 3.59929 1.30877
 7.1521 -4.87625 -1.32144
 2.69553 11.3577 8.65484
 10.6921 -2.30036 -5.37848
 -8.48845 -12.436 0.974612
 -4.70423 -2.29526 -0.587172
 413.87 -580.254 -340.022
 0.810265 -8.40387 -7.84146
 -1.6552 -11.1127 9.10415
 2.26836 26.7098 20.7656
 -0.671878 2.29173 -1.93171
 4.23235 9.80206 7.68886
 28.9902 16.6178 -18.2789
 28.761 -54.5552 -92.0767
 7.39854 -0.715368 -14.7634
 -27.3448 -1.71557 -19.6618
 43.843 -62.2962 53.7279
 -3.83025 -1.93084 -8.593
 -0.0924635 0.451162 -1.33303
 30.7408 171.411 21.0671
 0.609903 -20.6799 25.5908
 -24.2801 -5.62147 -8.08842
 -8.15701 -2.09461 -12.1607
 -0.553711 3.43532 0.779253
 -4.92391 -8.59735 19.2252
 17.5311 -3.55691 36.256
 4.22587 3.34195 3.72437
 -2.61351 5.73931 4.26507
 -4.55829 -11.7182 2.45476
 252.433 -72.4346 -246.901
 -4.69285 -11.0674 8.81605
 -73.1927 51.566 -0.722368
 -4.58942 -2.45027 -0.852928
 63.2175 8.78928 10.5133
 -13.082 -3.42747 -5.23008
 6.78059 2.7197 -0.879652
 -4.70357 -4.46597 27.0651
 57.076 89.1033 -7.84974
 -52.3012 88.5421 -64.2795
 7.83499 4.63753 3.4054
 -42.4578 9.3718 -6.13619
 8.5587 3.65166 -5.94942
 -1.43447 -2.19727 8.70562
 2.19453 -6.22107 1.48471
 36.1846 -30.2867 27.1255
 0.896447 -1.58796 -2.75722
 1.26412 3.59369 1.64607
 2.39344 4.1149 -11.8358
 -4.23841 -0.342 -3.97637
 0.421116 4.02311 -6.83183
 -13.584 2.39173 -27.3552
 -1.60757 5.93761 5.56193
 0.752014 -0.089848 -3.4545
 -41.0487 42.3719 -4.32825
 3.69296 -7.76504 5.91275
 0.973766 7.96158 3.58705
 1.98337 -2.48346 5.00678
 -2.62645 -2.67421 -9.49983
 6.60158 4.25018 2.30198
 -9.15374 -3.3464 -15.6666
 -1.29867 -8.11886 -2.22476
 715.88 175.981 1011.19
 -4.47092 -0.635694 4.58232
 5.99625 -1.43117 0.211495
 -156.991 -35.9929 104.504
 -4.88042 -9.54779 8.36406
 -0.318554 -6.17121 12.2264
 12.0909 -5.66111 4.05594
 -4.00929 -3.29679 2.78167
 0.794782 -2.32635 16.0975
 -0.443187 6.74332 -7.64382
 -24.5451 -201.709 -32.0509
 0.710455 -3.87142 22.828
 -6.30265 1.09199 2.0726
 -58.444 -26.0642 -56.1795
 0.252593 2.88835 7.7352
 -1.14911 5.90213 -8.10008
 -100.692 110.133 -28.0104
 43.0209 -195.416 -165.644
 -39.8108 -7.96616 -3.65612
 -0.12216 4.86408 -2.00663
 -3.21045 -0.6887 -17.2222
 18.2395 -4.85807 -9.36468
 -2.72197 2.30792 0.713788
 -185.042 -72.0109 -305.53
 3.55616 1.79231 -11.2441
 -16.2396 -20.1156 -39.1083
 208.873 26.6776 138.882
 6.98333 -0.929952 2.63129
 21.0526 -6.54505 13.061
 -6.21544 -7.45237 -2.41202
 -58.9254 -15.3399 70.71
 6.60646 0.771921 13.7738
 -0.434291 -1.37589 -11.3301
 5.91765 -2.03488 1.83795
 -0.124188 0.287546 1.68961
 23.5661 3.42208 3.12374
 12.9098 10.6739 -13.3754
 -6.4381 -4.69806 -13.4701
 -15.0597 0.431834 -18.2135
 -2.45538 3.60214 1.40542
 7.07715 -4.85345 -1.32625
 2.8357 11.5063 8.8869
 11.0114 -2.37464 -5.55915
 -8.69486 -12.6677 1.07455
 -4.6343 -2.23812 -0.980162
 417.562 -585.423 -343.03
 0.82188 -8.4831 -7.8097
 -1.73621 -11.2439 9.29526
 2.32892 26.8538 20.8113
 -0.488114 2.35883 -2.04424
 4.26272 9.86916 7.89938
 29.2283 16.736 -18.3526
 29.0233 -55.0881 -93.1198
 7.47277 -0.709507 -15.1181
 -27.6726 -1.76029 -19.9652
 44.2597 -62.9952 54.2134
 -3.91025 -2.13144 -8.65666
 -0.234409 0.546721 -1.52626
 31.0515 172.977 21.2682
 0.604481 -20.8707 25.8684
 -24.4633 -5.69206 -7.94278
 -8.35904 -2.08426 -12.3838
 -0.532742 3.52933 0.75642
 -5.01311 -8.7968 19.7953
 17.6708 -3.59686 36.4269
 4.18841 3.11548 3.8057
 -2.82895 5.72167 4.38787
 -4.49503 -11.7756 2.4406
 254.919 -73.1786 -249.363
 -4.69323 -11.0485 9.13031
 -73.9979 52.1299 -0.535078
 -4.65713 -2.47471 -0.8211
 63.7104 8.86112 10.5973
 -13.2155 -3.48302 -5.38208
 6.95789 2.79671 -0.929593
 -4.78088 -4.52825 27.4957
 57.5547 89.8617 -7.91729
 -52.7591 89.4304 -64.8037
 8.16627 4.82044 3.61522
 -43.0675 9.47879 -6.29104
 8.69549 3.74777 -6.20273
 -1.39985 -2.29503 8.93728
 2.18295 -6.2866 1.32971
 36.571 -30.5464 27.5202
 1.03829 -1.48777 -2.68099
 1.13983 3.55885 1.5861
 2.46858 4.10077 -12.1985
 -4.14893 -0.46439 -4.1505
 0.435769 3.96102 -6.72577
 -13.8735 2.40611 -27.7644
 -1.5245 6.05301 5.5172
 0.660086 -0.0318108 -3.23009
 -41.8869 43.1732 -4.51684
 3.61793 -7.76314 6.03115
 1.08705 8.05766 3.75038
 2.15928 -2.53377 5.09861
 -2.5046 -2.78779 -9.77848
 6.91902 4.53852 2.12339
 -9.03597 -3.45253 -15.7725
 -1.26777 -8.37282 -2.51766
 722.025 177.491 1019.87
 -4.60437 -0.472815 4.63458
 5.69539 -1.41949 0.190727
 -159.039 -36.4607 105.868
 -5.07568 -9.84547 8.43945
 -0.386546 -6.47766 12.3701
 12.1567 -5.66528 4.04759
 -3.84569 -3.03281 2.8918
 0.793853 -2.44204 16.2688
 -0.531129 6.8204 -8.0107
 -24.7569 -203.478 -32.3099
 0.556334 -3.99571 23.1223
 -6.11836 1.03195 2.13334
 -59.3728 -26.5035 -57.1296
 0.192467 2.83997 8.02673
 -1.05905 6.17126 -8.30857
 -102.01 111.566 -28.3712
 43.515 -197.576 -167.538
 -40.1832 -8.09643 -3.79687
 0.0208359 4.99018 -1.99705
 -3.2283 -0.810116 -17.433
 18.4716 -4.96262 -9.49781
 -2.75894 2.42144 0.916218
 -186.626 -72.6278 -308.147
 3.66195 1.76291 -11.5159
 -16.5469 -20.5148 -39.9393
 210.822 26.901 140.168
 7.12612 -0.925217 2.56965
 21.346 -6.63351 13.1812
 -6.11916 -7.48597 -2.27533
 -59.4616 -15.5036 71.4569
 6.66719 0.765319 14.0234
 -0.379383 -1.36708 -11.5254
 6.07967 -1.94311 1.98235
 0.116982 0.437481 1.81011
 23.6987 3.37959 3.12869
 13.0113 10.7403 -13.2528
 -6.53918 -4.7172 -13.5416
 -15.2294 0.473945 -18.2819
 -2.37081 3.59554 1.49739
 6.99862 -4.82692 -1.32932
 2.97696 11.6501 9.11579
 11.3273 -2.44806 -5.73808
 -8.89876 -12.8967 1.17466
 -4.55374 -2.29761 -1.33123
 421.254 -590.592 -346.037
 0.832623 -8.55903 -7.77564
 -1.81958 -11.3717 9.48423
 2.38945 26.9971 20.8564
 -0.303224 2.42098 -2.15172
 4.29048 9.93455 8.10851
 29.4659 16.8539 -18.4258
 29.2856 -55.6209 -94.1627
 7.54518 -0.703245 -15.4701
 -27.9995 -1.80499 -20.2681
 44.6763 -63.6942 54.6987
 -3.98559 -2.33227 -8.71998
 -0.375397 0.644197 -1.7202
 31.3622 174.543 21.4692
 0.599024 -21.0607 26.1451
 -24.6453 -5.76236 -7.79695
 -8.55815 -2.07495 -12.606
 -0.512441 3.61789 0.734249
 -5.10146 -8.99535 20.3636
 17.8102 -3.63679 36.5972
 4.14846 2.88725 3.88335
 -3.03756 5.70009 4.51014
 -4.43118 -11.8296 2.42626
 257.405 -73.9225 -251.824
 -4.69151 -11.0224 9.44026
 -74.803 52.6938 -0.347794
 -4.72121 -2.36148 -0.840506
 64.2029 8.9329 10.6813
 -13.3459 -3.53814 -5.53357
 7.1309 2.87171 -0.977159
 -4.85765 -4.59049 27.9247
 58.0334 90.6199 -7.98483
 -53.217 90.3187 -65.3277
 8.49077 4.99995 3.82072
 -43.6767 9.5856 -6.44586
 8.82911 3.84217 -6.45397
 -1.36419 -2.39224 9.16497
 2.17026 -6.34784 1.17447
 36.9572 -30.8059 27.9147
 1.1764 -1.37898 -2.60314
 1.00937 3.51991 1.52293
 2.5431 4.08343 -12.5569
 -4.05539 -0.587194 -4.32089
 0.448747 3.89831 -6.61747
 -14.1625 2.42024 -28.1724
 -1.44223 6.16351 5.46595
 0.566154 0.0237203 -2.9973
 -42.725 43.9743 -4.70542
 3.54096 -7.75789 6.14739
 1.19937 8.14786 3.9128
 2.3339 -2.58218 5.18678
 -2.38398 -2.89791 -10.0529
 7.23377 4.82345 1.94612
 -8.91578 -3.55791 -15.8748
 -1.23683 -8.62268 -2.80936
 728.17 179.001 1028.55
 -4.73401 -0.309712 4.68191
 5.39221 -1.40745 0.174328
 -161.087 -36.9284 107.232
 -5.26695 -10.1463 8.51725
 -0.454752 -6.7828 12.5109
 12.2193 -5.66787 4.03822
 -3.6797 -2.76466 2.99963
 0.792764 -2.55793 16.4373
 -0.630091 6.87764 -8.38035
 -24.9687 -205.248 -32.5689
 0.401912 -4.11995 23.4147
 -5.927 0.97019 2.1932
 -60.3016 -26.9427 -58.0796
 0.132278 2.79039 8.31322
 -0.954956 6.4516 -8.50703
 -103.327 112.999 -28.732
 44.0092 -199.736 -169.431
 -40.5548 -8.22654 -3.93764
 0.163274 5.10847 -1.98417
 -3.24615 -0.931834 -17.6404
 18.7019 -5.06659 -9.63004
 -2.78767 2.5392 1.12094
 -188.21 -73.2448 -310.763
 3.76518 1.73401 -11.7851
 -16.8539 -20.9137 -40.7698
 212.772 27.1243 141.454
 7.26085 -0.922641 2.50345
 21.6381 -6.7216 13.3007
 -6.01992 -7.51646 -2.13765
 -59.9978 -15.6672 72.2037
 6.72628 0.758279 14.2705
 -0.325947 -1.35811 -11.7167
 6.24116 -1.84515 2.12428
 0.357047 0.590294 1.92715
 23.8298 3.33679 3.13346
 13.1116 10.8055 -13.129
 -6.63999 -4.7335 -13.6111
 -15.3976 0.515692 -18.349
 -2.28117 3.5787 1.58415
 6.91652 -4.79676 -1.33064
 3.11921 11.7891 9.34156
 11.6402 -2.52064 -5.91536
 -9.10026 -13.1231 1.27489
 -4.48322 -2.36934 -1.63383
 424.947 -595.76 -349.044
 0.842483 -8.63171 -7.73929
 -1.90538 -11.496 9.67118
 2.44995 27.1397 20.9011
 -0.117863 2.47734 -2.25438
 4.31578 9.99842 8.31629
 29.7029 16.9714 -18.4988
 29.5479 -56.1537 -95.2056
 7.61582 -0.696592 -15.8195
 -28.3255 -1.84969 -20.5704
 45.0928 -64.3931 55.184
 -4.05697 -2.53274 -8.78259
 -0.513219 0.743002 -1.91545
 31.6729 176.11 21.6703
 0.593531 -21.2499 26.4211
 -24.826 -5.83237 -7.65093
 -8.75433 -2.0668 -12.8275
 -0.492069 3.70066 0.713635
 -5.18899 -9.19303 20.9303
 17.9493 -3.6767 36.7668
 4.10574 2.65725 3.95744
 -3.23954 5.67476 4.63087
 -4.36674 -11.8803 2.41177
 259.891 -74.6664 -254.285
 -4.68852 -10.9894 9.74446
 -75.6079 53.2575 -0.160516
 -4.7632 -2.23045 -0.914793
 64.6952 9.00465 10.7652
 -13.4734 -3.59283 -5.68458
 7.29973 2.94483 -1.02247
 -4.9339 -4.6527 28.3521
 58.512 91.3781 -8.05235
 -53.6749 91.2068 -65.8517
 8.80963 5.17658 4.02241
 -44.2853 9.69222 -6.60064
 8.95968 3.93493 -6.70322
 -1.32752 -2.4889 9.38886
 2.15656 -6.40484 1.019
 37.3431 -31.0651 28.3091
 1.3098 -1.26167 -2.52347
 0.871828 3.47699 1.45605
 2.61705 4.06303 -12.9113
 -3.95803 -0.710358 -4.48746
 0.460443 3.8345 -6.5067
 -14.451 2.43415 -28.5792
 -1.3607 6.26907 5.40922
 0.470203 0.07777 -2.75606
 -43.5629 44.7751 -4.89398
 3.46215 -7.74935 6.2615
 1.31065 8.23244 4.07429
 2.50722 -2.62869 5.27135
