 -10.8311 -14.9023 -20.1246
 -181.273 146.036 189.682
 -5.72052 13.3607 5.6419
 1.30531 4.28366 -1.59568
 -409.185 67.8409 106.348
 -10.6366 1.03209 -2.58829
 -39.451 -2.93078 8.29831
 -6.27993 -4.25844 -12.4969
 9.88543 -30.3443 1.8356
 -19.6145 12.8369 26.1292
 155.69 -294.525 275.989
 3.82963 -29.86 -19.554
 -9.04749 0.209426 -1.53281
 -7.62094 6.77977 4.11981
 15.05 11.1973 -68.8107
 -7.59495 -0.124974 -6.50785
 -9.55323 2.33761 -3.05461
 -4.30761 6.79717 2.09361
 -4.71749 8.75552 7.92265
 -9.98481 -3.48117 -11.9649
 -8.88598 1.85131 -5.01457
 -11.7078 10.7087 4.99854
 -11.2703 -5.14205 -5.32905
 -91.1211 81.8686 67.2677
 -7.65004 3.80383 -12.9239
 -12.7987 7.0126 -4.23254
 -9.08581 1.69863 -4.45787
 -16.9727 0.0492284 -5.23384
 6.13622 -9.34843 -18.4104
 -6.1385 -2.11143 -5.66969
 -1124.28 -1010.54 807.092
 6.61592 -20.3061 -0.338875
 -7.24243 -14.4951 -8.48497
 -11.3847 1.62186 -2.76506
 -10.036 -6.05562 -2.81126
 -8.84798 22.6617 64.1027
 -10.4673 3.94392 -2.95789
 -5.87104 -4.3925 -3.42296
 -27.1708 -15.5429 -9.65128
 -11.8507 -1.69667 -3.82228
 -9.11109 1.51737 -3.19552
 -10.4708 0.934916 -8.02883
 -10.3693 -3.37315 -1.13696
 89.9018 -229.629 -246.993
 0.100737 -14.5835 -9.53264
 -8.95876 7.73644 16.1166
 -5.10002 -2.40971 -7.17863
 11.6979 59.008 499.291
 -8.80998 6.35711 5.53081
 -7.75292 2.14772 -6.3722
 -5.91381 3.00197 -3.47401
 -5.69161 12.1523 5.03325
 -7.68279 -4.23488 -7.05029
 -4.05901 -0.651867 -1.5613
 -28.1595 -2.12625 -23.0437
 -8.99991 0.101292 -1.30207
 -8.50276 7.59846 4.10013
 -13.8554 1.60681 -1.9344
 132.082 -66.5106 -185.054
 0.862833 -2.71402 0.0459765
 -11.5761 2.98397 -1.28531
 -17.994 2.08919 -4.94397
 -163.588 166.681 -187.189
 -31.5553 105.99 -7.88259
 -12.8134 1.84258 -2.97981
 -15.8608 13.9556 -2.48695
 -1.29398 3.63332 -16.2555
 -15.602 -2.37663 -7.46871
 -18.6488 -10.5913 -24.0364
 -14.0294 7.07643 -6.01983
 -10.087 14.1526 6.64788
 -10.8309 0.407728 -3.03192
 -4.91189 -10.7374 -13.3767
 -11.5049 1.41287 -15.0458
 -9.25717 15.7586 6.89684
 -45.5997 -75.6159 108.387
 -10.4539 7.80503 -2.03967
 -15.2975 5.65975 2.74611
 -8.5972 -0.0981386 -3.82236
 -4.69491 5.41163 -12.3025
 -7.67857 -3.99342 1.05314
 -11.2098 0.407209 -3.40869
 -12.2719 5.51393 -6.23514
 -5.36823 12.317 8.68862
 -11.2757 -2.32049 -10.3458
 1.09718 12.376 5.57337
 -19.6066 4.68555 16.1938
 -13.6381 2.24703 -3.52583
 -11.5325 -0.0659879 -2.32001
 -23.2696 1.80092 -8.60355
 -10.5087 -3.33328 -4.22047
 -14.6441 2.99325 -3.04986
 5.34701 6.29166 -15.79
 -8.90003 2.35965 -0.95759
 2.00398 35.2912 7.42759
 -2.31026 2.23263 -10.3067
 -0.370899 -19.8059 -10.7586
 -13.7169 -1.55963 -1.94523
 -2.54153 12.4282 4.75661
 -7.02322 5.06505 -1.39245
 -11.9556 -14.1271 -18.7744
 -184.577 148.705 193.145
 -6.17199 13.9818 5.29193
 0.997394 4.59669 -3.62899
 -416.446 69.0527 108.229
 -9.87203 2.49237 -4.02738
 -41.7339 -2.8644 9.33945
 -4.56572 -3.64591 -13.2575
 9.76715 -30.1844 1.36446
 -19.9801 13.6333 26.9199
 158.462 -299.784 280.915
 3.97888 -30.9382 -19.6742
 -8.8646 -0.67042 -2.07503
 -8.36036 7.96268 5.35339
 16.3978 12.1017 -72.4251
 -8.41516 -1.26888 -4.24785
 -9.12646 1.11002 -3.14563
 -3.66365 7.08232 2.23793
 -5.23279 8.39665 6.94818
 -10.2924 -2.74683 -12.446
 -10.6212 -0.238914 -7.3405
 -10.0308 9.57412 4.4143
 -11.2856 -2.39407 -4.68869
 -96.748 87.7454 72.2529
 -9.25116 4.90924 -9.89877
 -12.2322 5.17162 -3.02901
 -10.2901 -0.467683 -4.51132
 -15.9505 0.66931 -6.60753
 7.97753 -11.2344 -19.8058
 -6.4783 0.469477 -3.93443
 -1146.25 -1029.95 822.636
 5.17342 -22.1614 0.559942
 -7.43606 -15.8528 -8.81419
 -12.0125 -0.297835 -4.49942
 -9.48748 -3.90554 -2.40021
 -8.69518 23.4525 66.9648
 -11.0195 3.65305 -2.21696
 -6.62287 -6.28099 -3.70445
 -28.0409 -15.9226 -10.7871
 -11.246 1.04009 -2.02805
 -7.27451 1.46071 -1.62939
 -11.6217 1.55509 -5.65304
 -9.15331 -2.1324 -4.01583
 91.4233 -233.63 -251.327
 -2.47389 -11.4189 -9.25777
 -9.70568 9.76969 19.1153
 -6.93812 -0.473957 -6.22055
 11.8804 60.0741 508.507
 -9.12256 7.38476 1.858
 -9.51291 3.59603 -6.13728
 -7.5764 4.36821 -3.60392
 -5.85991 12.6957 6.24472
 -8.76999 -4.87156 -7.97424
 -6.01925 -1.88307 -3.45089
 -27.6544 -1.9612 -21.669
 -9.47568 1.96281 -2.15914
 -8.911 9.83699 6.14148
 -11.8469 -1.2126 -4.70659
 133.785 -67.3534 -187.425
 0.214538 -2.66093 0.120465
 -12.7083 1.53804 -2.96488
 -17.564 1.76019 -6.48329
 -166.565 169.72 -190.729
 -31.8463 106.531 -8.06972
 -11.5998 0.116636 -3.259
 -15.7841 14.9258 -0.456279
 -1.85418 3.17042 -15.5691
 -14.0165 -2.0421 -6.09012
 -17.3518 -9.52363 -23.2916
 -15.4082 5.50725 -5.8488
 -10.265 14.4832 5.10457
 -12.1596 0.845356 -3.70128
 -4.49935 -12.2446 -14.6457
 -10.6322 0.573161 -14.3242
 -8.0868 15.9021 7.42996
 -45.9859 -75.9356 109.111
 -9.95777 5.40477 -4.95885
 -16.2177 6.4809 5.14222
 -6.97677 -1.13942 -2.31859
 -5.84878 4.55331 -12.6022
 -7.13023 -5.18231 -2.43764
 -9.55899 0.0280618 -4.30438
 -11.6249 4.09928 -4.78471
 -6.99927 12.6698 8.24648
 -9.11934 -4.05139 -11.8619
 -0.395471 11.3387 3.83515
 -19.0444 4.5405 14.0113
 -15.2911 3.0445 -3.34182
 -12.2887 2.75541 -3.61989
 -26.6463 1.73079 -10.0079
 -10.3216 -1.87703 -3.18122
 -15.5866 3.58879 -4.02678
 5.58737 6.78991 -15.9011
 -9.09391 1.09039 0.567333
 1.93003 36.0409 7.53757
 -2.71106 3.44711 -8.2588
 -1.07096 -19.5878 -10.079
 -15.3738 -0.928837 -2.09765
 -2.546 13.1855 4.4058
 -5.41534 5.06736 -1.61952
 -13.0241 -13.1317 -17.2036
 -187.866 151.362 196.593
 -6.74081 14.1057 4.90128
 0.231473 4.78486 -5.64145
 -423.688 70.2618 110.106
 -9.25646 3.45655 -5.25019
 -43.835 -2.77077 10.3118
 -3.09458 -2.86448 -13.6403
 9.54417 -29.8574 0.856591
 -20.2719 14.3618 27.5216
 161.226 -305.032 285.831
 4.06036 -31.8514 -19.7109
 -9.03 -1.14945 -3.27961
 -9.18269 9.13206 6.22108
 17.712 12.9911 -75.9497
 -9.58692 -1.97255 -1.82803
 -9.12909 -0.33207 -3.35091
 -3.37864 7.20812 2.19952
 -5.98415 7.98454 5.58666
 -10.4877 -1.85879 -12.3533
 -12.3069 -2.1952 -8.86551
 -8.1603 8.15859 3.66303
 -10.688 0.983188 -3.81011
 -102.344 93.5919 77.212
 -10.8721 5.63586 -6.35205
 -11.1846 2.59733 -1.75887
 -11.6324 -2.18119 -4.02526
 -14.3542 1.37595 -7.632
 9.63673 -13.0153 -21.0432
 -7.58587 3.007 -2.10269
 -1168.21 -1049.35 838.177
 3.60588 -23.827 1.40217
 -7.63695 -16.865 -9.08351
 -11.9184 -2.0621 -5.55219
 -9.08692 -0.893317 -2.55727
 -8.54494 24.215 69.7323
 -11.3162 2.70874 -2.14958
 -7.66942 -7.4765 -4.00526
 -28.7226 -16.1358 -11.8645
 -10.4228 3.85713 -1.06304
 -6.17784 1.32891 -0.532368
 -12.3732 1.95433 -2.59687
 -8.20235 -0.195701 -6.7313
 92.9388 -237.616 -255.647
 -5.25604 -7.95321 -8.88134
 -10.4515 11.7351 21.8241
 -9.36869 1.53539 -4.70513
 12.0621 61.1384 517.709
 -9.38948 8.14393 -2.02839
 -11.3363 4.60785 -5.31233
 -9.74666 5.15481 -3.65022
 -6.25 13.0782 7.20332
 -9.94633 -4.98009 -8.534
 -8.72286 -2.67734 -5.37476
 -26.9573 -1.77637 -20.1108
 -10.1682 3.53666 -3.62093
 -9.22676 11.8088 7.78868
 -9.1801 -3.30221 -7.02574
 135.47 -68.1879 -189.773
 -0.858949 -2.43909 0.0176641
 -12.7228 -0.00969022 -5.0714
 -16.4368 1.34355 -7.7925
 -169.529 172.745 -194.252
 -32.124 107.006 -8.25236
 -9.81409 -1.41254 -4.07433
 -15.4989 15.5414 1.56104
 -2.65539 2.62147 -14.52
 -11.7097 -1.22877 -4.38662
 -15.9462 -8.34036 -22.3008
 -16.2626 3.48016 -5.40328
 -10.2749 14.4378 3.44482
 -13.2252 0.96207 -4.22162
 -4.18733 -13.4985 -15.6842
 -9.6801 -0.318486 -13.0695
 -6.90939 15.5895 7.6925
 -46.3591 -76.2263 109.795
 -9.65036 2.22419 -7.53581
 -16.8262 7.1755 7.23266
 -6.00405 -1.79996 -1.202
 -7.18325 3.47099 -12.4795
 -6.86737 -5.82849 -6.18623
 -8.29584 -0.242623 -5.02622
 -10.6841 2.10759 -2.97952
 -8.66637 12.7732 7.35387
 -7.01268 -5.44747 -13.0233
 -2.27808 10.0911 1.99259
 -18.3096 4.38769 11.56
 -15.6297 3.54188 -3.17389
 -12.4447 5.13176 -5.03948
 -29.6864 1.64303 -11.2991
 -9.82407 0.45969 -2.68018
 -16.0073 3.82745 -4.69432
 5.58001 7.18648 -15.8217
 -9.41645 -0.0908423 1.28771
 1.79317 36.614 7.60175
 -3.54218 4.51448 -5.96231
 -1.89195 -19.1062 -9.34136
 -16.349 0.0266788 -2.57189
 -2.86387 13.6319 3.9135
 -4.29887 4.74014 -1.97776
 -14.0088 -11.8954 -15.4115
 -191.142 154.007 200.025
 -7.43098 13.8251 4.47864
 -1.00907 4.8211 -7.5671
 -430.915 71.4682 111.979
 -9.03619 3.97457 -6.00891
 -45.7651 -2.6529 11.2178
 -1.91719 -1.96268 -13.6717
 9.2118 -29.3636 0.3147
 -20.4906 15.0228 27.9399
 163.984 -310.268 290.737
 4.07598 -32.6026 -19.6683
 -9.74284 -1.08946 -4.34164
 -9.92749 10.2262 6.72333
 18.9942 13.8659 -79.3892
 -10.4991 -1.91889 -0.00435331
 -9.61767 -1.99653 -4.05513
 -3.46889 7.20154 1.9519
 -6.96049 7.485 3.8243
 -10.5362 -0.778341 -11.7261
 -13.6746 -3.86439 -9.82464
 -6.28613 6.56012 2.7308
 -9.92007 4.29769 -2.87325
 -107.912 99.41 82.1466
 -12.3605 5.54516 -2.35593
 -10.1051 0.475113 -0.328401
 -12.5885 -3.02412 -3.66369
 -12.3087 2.02163 -8.14503
 11.129 -14.6941 -22.14
 -9.26944 5.27003 -0.495749
 -1190.17 -1068.75 853.717
 1.93723 -25.3009 2.18174
 -7.84555 -17.5456 -9.29725
 -11.3514 -3.22608 -6.09446
 -9.41822 2.43074 -3.66745
 -8.39758 24.9507 72.4088
 -10.4464 0.57173 -3.45354
 -8.84794 -8.0224 -4.42736
 -29.2201 -16.189 -12.8778
 -9.62205 6.22278 -0.894095
 -5.65351 1.22148 0.103057
 -12.338 2.42474 0.257941
 -7.71343 1.90161 -8.8159
 94.4484 -241.589 -259.952
 -8.24309 -4.09999 -8.21432
 -11.1947 13.6258 24.2818
 -12.1092 3.34072 -2.61921
 12.243 62.201 526.897
 -9.69247 8.31403 -5.961
 -12.735 5.02293 -4.07653
 -12.1586 5.13287 -3.74878
 -6.89275 13.2539 7.83051
 -11.0626 -4.534 -8.70624
 -11.8091 -2.85089 -7.03423
 -26.0524 -1.56923 -18.3603
 -11.1338 4.59735 -5.04075
 -9.37663 13.6592 8.947
 -6.62127 -4.87892 -8.85909
 137.137 -69.0143 -192.098
 -2.37827 -2.02446 -0.282316
 -11.8546 -1.14637 -6.83524
 -14.6467 0.912832 -8.71867
 -172.481 175.756 -197.76
 -32.3886 107.416 -8.43049
 -8.16622 -2.3313 -4.72825
 -15.0027 15.8147 3.52508
 -3.72548 1.97526 -13.0942
 -8.73859 -0.0385473 -2.48531
 -14.4358 -7.04037 -21.0334
 -16.3954 1.22757 -4.66471
 -10.161 13.9894 1.73326
 -13.6382 0.945551 -4.66737
 -3.97794 -14.5079 -16.5077
 -8.79306 -1.26423 -11.2199
 -5.82014 14.8103 7.65507
 -46.7194 -76.4883 110.438
 -9.48858 -1.24884 -9.4256
 -17.1761 7.75514 9.04071
 -5.59251 -2.07609 -0.474264
 -8.65951 2.17051 -11.8732
 -6.94354 -5.89761 -9.93331
 -7.64414 -0.434239 -5.41166
 -9.81498 0.021871 -1.32675
 -10.2855 12.5267 6.19896
 -5.03106 -6.55916 -13.78
 -4.52746 8.5583 0.0771803
 -17.3762 4.2383 8.80854
 -15.082 3.77181 -3.61062
 -12.1149 7.11471 -5.87143
 -32.436 1.53988 -12.4945
 -9.20029 2.90838 -2.65101
 -15.6628 3.77841 -5.12015
 5.32667 7.47809 -15.5555
 -9.8322 -1.06259 1.17221
 1.5948 37.0137 7.62073
 -4.82127 5.37117 -3.47767
 -2.83728 -18.3537 -8.55958
 -16.6756 1.18792 -3.29782
 -3.4845 13.7693 3.3037
 -3.68811 4.21897 -2.40588
 -14.8745 -10.3889 -13.3972
 -194.403 156.64 203.44
 -8.22556 13.1662 3.97003
 -2.71816 4.68274 -9.30715
 -438.124 72.6721 113.847
 -9.12983 4.129 -6.33544
 -47.5331 -2.51327 12.0595
 -1.07325 -0.976888 -13.3745
 8.76629 -28.7044 -0.258474
 -20.6356 15.6162 28.1792
 166.736 -315.493 295.632
 4.02747 -33.1937 -19.5503
 -10.4302 -0.736875 -4.88865
 -10.602 11.2455 6.86154
 20.2455 14.7267 -82.7476
 -11.2248 -1.26014 1.22442
 -10.325 -2.88758 -5.263
 -4.01229 7.02025 1.45416
 -8.056 6.76729 1.60006
 -10.37 0.390701 -10.4721
 -14.6404 -5.18147 -10.3761
 -4.62325 4.885 1.52435
 -9.38175 7.19817 -2.05511
 -113.452 105.201 87.0582
 -13.4502 4.71189 1.312
 -8.94812 -1.66812 0.116368
 -13.0883 -3.27355 -3.51541
 -10.0146 2.47616 -8.16334
 12.4667 -16.2738 -23.1095
 -11.1378 7.31319 0.661727
 -1212.13 -1088.14 869.255
 0.18814 -26.5803 2.89368
 -8.0572 -17.9063 -9.45727
 -10.5196 -3.72819 -6.6717
 -10.1228 5.53482 -4.77188
 -8.25337 25.6607 74.9976
 -9.29945 -1.61192 -4.81179
 -10.0845 -8.00136 -4.94276
 -29.5367 -16.0869 -13.8207
 -8.84395 7.94859 -0.985616
 -5.61276 1.16139 0.347889
 -11.8657 2.83915 2.51836
 -7.56496 3.82035 -10.4692
 95.9523 -245.548 -264.242
 -11.3219 0.0991209 -7.22436
 -11.9357 15.4396 26.5183
 -14.4846 5.06257 -0.611789
 12.423 63.262 536.07
 -10.051 7.88754 -9.64221
 -13.2532 4.77375 -3.56086
 -14.9307 4.68314 -3.06923
 -7.67202 13.2621 8.10914
 -12.0265 -3.51495 -8.51063
 -14.6248 -2.59337 -8.31069
 -24.9214 -1.33664 -16.4099
 -12.1958 5.31033 -6.04136
 -9.44739 15.2366 9.65813
 -4.46363 -6.20273 -10.4986
 138.786 -69.8327 -194.401
 -4.40419 -1.37714 -0.790155
 -10.6418 -2.16428 -8.26397
 -12.3239 0.456997 -9.19473
 -175.419 178.753 -201.252
 -32.6399 107.761 -8.60409
 -7.02143 -2.56787 -5.25159
 -14.2969 15.7445 5.38646
 -5.10072 1.2259 -11.2709
 -6.21921 1.41588 -0.58489
 -12.8286 -5.62031 -19.4493
 -15.8214 -0.911991 -3.78294
 -9.97316 13.1211 0.012348
 -13.5158 1.03888 -5.02534
 -3.86631 -15.2799 -17.1264
 -8.192 -2.12597 -8.79059
 -4.95402 13.6305 7.33619
 -47.0669 -76.7217 111.041
 -9.36033 -4.56133 -10.8434
 -17.2989 8.21347 10.5516
 -5.5906 -1.96299 -0.069583
 -10.2438 0.621845 -10.6832
 -7.29796 -5.3686 -13.4502
 -7.5698 -0.548842 -5.54108
 -9.02728 -1.66511 0.082335
 -11.7476 11.9667 4.85285
 -3.24627 -7.40529 -14.1808
 -7.10968 6.63995 -1.87313
 -16.2082 4.10606 5.73397
 -13.948 3.81672 -4.25092
 -11.5431 8.42866 -6.39954
 -34.9241 1.42519 -13.5996
 -8.67618 5.3101 -2.78096
 -14.6248 3.54499 -5.30203
 4.82449 7.66024 -15.1058
 -10.1699 -1.86879 0.352432
 1.33602 37.2422 7.59485
 -6.52843 5.94595 -0.872333
 -3.90916 -17.3208 -7.74982
 -16.3594 2.43994 -4.17494
 -4.38744 13.5804 2.59071
 -3.64393 3.59845 -2.86195
 -15.5729 -8.56659 -11.1599
 -197.651 159.26 206.84
 -9.11301 12.1357 3.31791
 -4.84269 4.34827 -10.7891
 -445.317 73.8734 115.711
 -9.443 4.00261 -6.37674
 -49.1465 -2.35388 12.8389
 -0.577563 0.0510882 -12.7777
 8.20566 -27.8809 -0.861026
 -20.7061 16.1426 28.2438
 169.482 -320.708 300.518
 3.91638 -33.626 -19.3602
 -10.8765 -0.275166 -5.39745
 -11.2215 12.1193 6.6071
 21.4674 15.5737 -86.0286
 -11.5618 -0.264694 1.94187
 -10.9174 -3.21832 -6.61572
 -5.00076 6.55843 0.688743
 -9.26254 5.82961 -1.03654
 -10.2653 1.4077 -9.34019
 -15.2595 -6.13874 -10.6066
 -3.36649 3.14906 -0.0402116
 -8.73101 9.68294 -1.10216
 -118.967 110.967 91.9479
 -14.248 3.69948 4.54836
 -8.76348 -2.55588 0.290669
 -13.2323 -3.05323 -3.57114
 -7.76481 2.70897 -7.80569
 13.6599 -17.7569 -23.962
 -12.8344 9.03953 1.48483
 -1234.09 -1107.54 884.79
 -1.62466 -27.6621 3.53505
 -8.26419 -17.9519 -9.56039
 -9.64096 -3.56723 -7.12338
 -10.9284 8.26365 -5.78068
 -8.11256 26.346 77.5018
 -8.40202 -3.52429 -6.39738
 -11.3108 -7.42645 -5.5215
 -29.6752 -15.8341 -14.686
 -8.31109 9.12508 -1.30497
 -5.97879 1.27557 0.0950235
 -11.245 3.28858 4.26325
 -7.64884 5.46843 -11.6666
 97.4506 -249.493 -268.519
 -14.31 4.31167 -5.98142
 -12.6764 17.1755 28.5555
 -16.4142 6.60144 1.12307
 12.6022 64.3213 545.229
 -10.4066 7.0149 -12.9271
 -13.6728 4.06522 -3.56784
 -17.0828 3.97684 -2.17261
 -8.53808 13.0522 8.04298
 -12.7053 -2.01145 -7.98864
 -16.9221 -2.08403 -9.35314
 -23.5362 -1.07606 -14.2551
 -13.0549 5.69653 -6.67957
 -9.49291 16.5029 10.0298
 -2.6153 -7.21514 -11.9775
 140.418 -70.643 -196.682
 -6.98361 -0.494415 -1.407
 -9.33628 -2.90455 -9.3029
 -9.60166 -0.149907 -9.33364
 -178.345 181.736 -204.728
 -32.8781 108.041 -8.77314
 -6.39006 -2.3547 -5.77774
 -13.398 15.3229 7.08792
 -6.83476 0.43427 -9.04199
 -4.05687 2.7659 1.20346
 -11.1354 -4.07804 -17.4952
 -14.7028 -2.76563 -2.95321
 -9.75126 11.7744 -1.7014
 -12.997 1.24053 -5.34524
 -3.84587 -15.8184 -17.547
 -7.97579 -2.76853 -5.96908
 -4.34243 12.1808 6.74265
 -47.4016 -76.9269 111.605
 -9.27156 -7.48091 -11.8524
 -17.2184 8.58166 11.748
 -5.94124 -1.41249 -0.0398263
 -11.676 -0.806981 -7.96687
 -7.77043 -4.57401 -16.5514
 -7.949 -0.639075 -5.572
 -6.76243 -3.18546 0.677531
 -13.0165 11.101 3.31429
 -1.70213 -8.00814 -14.2835
 -9.96705 4.3586 -3.81314
 -14.7155 3.96974 2.28603
 -12.432 3.83719 -4.7803
 -10.7429 9.39452 -6.31707
 -37.1751 1.30379 -14.6168
 -8.39424 7.54017 -2.98048
 -13.0028 3.20743 -5.3075
 4.06718 7.72661 -14.4743
 -10.2953 -2.41194 -0.851471
 1.01772 37.3011 7.52423
 -8.52217 6.29045 1.57547
 -5.10517 -15.9953 -6.93066
 -15.3911 3.75323 -5.06864
 -5.55368 13.0325 1.76813
 -4.1326 2.87568 -3.25992
 -16.0159 -6.32136 -8.74949
 -200.885 161.87 210.225
 -10.0733 10.7422 2.46349
 -7.3261 3.8307 -11.9198
 -452.494 75.0723 117.571
 -9.92806 3.59684 -6.15959
 -50.6114 -2.17635 13.5577
 -0.432418 1.09184 -11.9125
 7.52859 -26.8916 -1.49188
 -20.7017 16.6024 28.1385
 172.221 -325.911 305.393
 3.7441 -33.8999 -19.101
 -11.2473 0.30553 -5.97271
 -11.7604 12.7698 6.02132
 22.6608 16.4076 -89.2352
 -11.686 0.908775 2.1883
 -11.2139 -3.09256 -7.951
 -6.41579 5.83074 -0.362814
 -10.4673 4.6883 -3.99166
 -10.1978 2.10756 -7.68269
 -15.6148 -6.8308 -10.5587
 -2.686 1.35623 -1.80493
 -7.8732 11.4455 -0.220143
 -124.458 116.708 96.8169
 -14.8301 2.69119 7.3244
 -8.54509 -2.98197 0.251749
 -13.1074 -2.43101 -3.77702
 -5.84548 2.74172 -7.14537
 14.717 -19.1456 -24.7057
 -14.0594 10.5494 2.14208
 -1256.04 -1126.93 900.324
 -3.487 -28.5449 4.10465
 -8.46088 -17.6791 -9.59898
 -8.75387 -2.85454 -7.3221
 -11.804 10.3234 -6.85355
 -7.97536 27.0075 79.9241
 -7.74498 -4.81406 -7.97991
 -12.4414 -6.29978 -6.13675
 -29.638 -15.4344 -15.4665
 -8.24535 10.0986 -1.69706
 -6.61666 1.4927 -0.514361
 -10.6013 3.76174 5.52151
 -7.88988 6.84124 -12.42
 98.9432 -253.426 -272.782
 -16.8771 8.23451 -4.42347
 -13.4181 18.8321 30.4089
 -17.9181 7.9303 2.63398
 12.7807 65.379 554.374
 -10.7099 5.84256 -15.7672
 -13.7362 3.11504 -3.89048
 -18.6658 3.14833 -1.44494
 -9.50464 12.6079 7.62877
 -12.8937 -0.176534 -7.08652
 -18.7684 -1.43136 -10.1469
 -21.85 -0.783214 -11.8883
 -13.6464 5.6716 -6.93952
 -9.55986 17.4662 10.1144
 -1.00925 -8.00627 -13.3257
 142.033 -71.4455 -198.941
 -9.81871 0.544777 -2.1279
 -8.12963 -3.29546 -9.81428
 -6.96374 -0.790872 -9.02165
 -181.259 184.707 -208.189
 -33.103 108.256 -8.93761
 -6.37123 -1.8328 -6.28442
 -12.3351 14.5615 8.56286
 -8.9756 -0.347988 -6.43949
 -2.32724 4.06471 2.60211
 -9.36018 -2.42834 -15.1289
 -13.0905 -4.26471 -2.36126
 -9.49187 9.8619 -3.35607
 -12.1262 1.58537 -5.61604
 -3.91057 -16.1263 -17.7743
 -8.14043 -3.12397 -3.11614
 -3.9813 10.5179 5.8609
 -47.7238 -77.1039 112.129
 -9.21339 -10.0295 -12.5697
 -16.9627 8.87289 12.6335
 -6.71948 -0.541338 -0.365438
 -12.7908 -1.88574 -4.87566
 -8.33459 -3.63278 -19.2396
 -8.64272 -0.698092 -5.62369
 -4.87487 -4.23537 0.77624
 -14.3426 9.8146 1.54034
 -0.423532 -8.38306 -14.0939
 -12.8678 1.88649 -5.72617
 -12.8516 3.80775 -1.49733
 -10.783 3.62256 -5.21027
 -10.0307 10.1244 -5.88585
 -39.2087 1.17933 -15.5494
 -8.36633 9.46103 -3.17952
 -10.8994 2.59411 -5.19997
 3.04476 7.66774 -13.6593
 -10.2883 -2.60439 -2.40712
 0.640544 37.1911 7.40875
 -10.604 6.47931 3.64981
 -6.41394 -14.3606 -6.12135
 -13.745 4.89618 -5.88829
 -7.00341 12.0889 0.777582
 -5.11952 2.04258 -3.65385
 -16.1016 -3.69894 -6.28369
 -204.106 164.468 213.595
 -11.0472 9.02189 1.35566
 -10.004 3.17972 -12.6081
 -459.656 76.2686 119.428
 -10.6856 2.84754 -5.47687
 -51.9331 -1.98206 14.2173
 -0.651415 2.11936 -10.7985
 6.73327 -25.7327 -2.1502
 -20.6249 16.9959 27.8681
 174.955 -331.104 310.258
 3.51184 -34.0154 -18.7752
 -11.6002 1.19204 -6.36259
 -12.1979 13.1389 5.18878
 23.8267 17.2285 -92.3705
 -11.6611 2.20956 1.96839
 -11.3131 -2.54862 -8.9517
 -8.19428 4.89493 -1.64978
 -11.6239 3.04836 -7.03174
 -10.2938 2.77335 -5.38583
 -15.7426 -7.22259 -10.1909
 -2.57276 -0.359244 -3.71361
 -7.15949 12.6792 0.51533
 -129.926 122.426 101.666
 -15.212 1.74044 9.69762
 -8.46324 -2.99555 -0.27736
 -13.5465 -1.68822 -4.2373
 -4.38448 2.6041 -6.23203
 15.6449 -20.4414 -25.3471
 -14.2937 11.6083 2.42528
 -1277.99 -1146.32 915.856
 -5.38595 -29.2287 4.60239
 -8.64879 -17.0784 -9.56662
 -7.9691 -1.74732 -7.30159
 -12.4764 11.703 -7.73003
 -7.84193 27.646 82.2668
 -7.35133 -5.53175 -9.37962
 -13.4068 -4.63928 -6.71667
 -29.4275 -14.8918 -16.1546
 -8.37863 10.6816 -2.12021
 -7.57017 1.67061 -1.45392
 -9.95395 4.24372 6.30971
 -8.25474 7.91669 -12.7775
 100.43 -257.345 -277.031
 -19.0102 11.8069 -2.78904
 -14.1593 20.4081 32.0894
 -19.035 9.10125 3.91104
 12.9584 66.4351 563.506
 -10.9619 4.49259 -18.169
 -13.2591 2.05948 -4.53262
 -19.7379 2.30387 -0.875079
 -10.5781 11.9488 6.86639
 -12.5704 1.92145 -5.69469
 -20.2707 -0.662902 -10.6888
 -19.7336 -0.476437 -9.31784
 -13.9029 5.21881 -6.81011
 -9.66562 18.1328 9.94968
 0.820595 -8.78388 -14.3989
 143.63 -72.2402 -201.178
 -12.6727 1.68933 -3.18547
 -7.08178 -3.38337 -9.81277
 -4.67482 -1.34825 -8.23602
 -184.161 187.664 -211.635
 -33.3149 108.407 -9.0975
 -6.89859 -1.04829 -6.71966
 -11.1608 13.5069 9.73134
 -11.1824 -1.02437 -3.59271
 -1.00205 5.31794 3.68778
 -7.58826 -0.680014 -12.326
 -11.1756 -5.23974 -2.05846
 -9.20713 7.44362 -4.87221
 -11.0664 2.14767 -5.76848
 -4.05589 -16.2054 -17.8117
 -8.55014 -3.01216 -0.398481
 -3.8863 8.663 4.68391
 -48.0333 -77.253 112.613
 -9.16577 -12.2455 -13.0508
 -16.5558 9.08766 13.2107
 -7.82683 0.593663 -1.05397
 -12.3029 -2.63722 -1.67188
 -8.9438 -2.59401 -21.5316
 -9.78665 -0.502628 -5.74862
 -3.31101 -4.92738 0.573566
 -16.1875 8.28467 -0.172689
 0.171959 -8.40414 -13.7868
 -15.2759 -0.592149 -7.49648
 -10.7284 3.42628 -5.70501
 -9.3685 3.02706 -5.75958
 -9.33291 10.3663 -5.22406
 -41.04 1.05422 -16.4013
 -8.56152 11.064 -3.25884
 -8.95082 2.45856 -5.76614
 1.74203 7.46938 -12.6539
